epoch,batch,loss,accuracy
1.0,45600.0,0.2896043182066137,0.9163157894736842
1.0,45700.0,0.2896779766716126,0.9162363238512035
1.0,45800.0,0.289601371800716,0.9162227074235808
1.0,45900.0,0.28976075140070606,0.9162091503267974
1.0,46000.0,0.2899160948513118,0.9161304347826087
1.0,46100.0,0.2900909284643059,0.9160303687635575
1.0,46200.0,0.2900408266876055,0.916082251082251
1.0,46300.0,0.2904637820661849,0.9160043196544276
1.0,46400.0,0.29061225022593157,0.9158836206896551
1.0,46500.0,0.29061311909403953,0.9158494623655914
1.0,46600.0,0.29028276872468767,0.9159227467811158
1.0,46700.0,0.29006959241914476,0.9159743040685225
1.0,46800.0,0.28996072177136967,0.9160470085470086
1.0,46900.0,0.28981209145470466,0.9161407249466951
1.0,47000.0,0.2896185729016326,0.9162127659574468
1.0,47100.0,0.28955699509749777,0.91619957537155
1.0,47200.0,0.2892959263689482,0.916271186440678
1.0,47300.0,0.2896596752559156,0.9160887949260043
1.0,47400.0,0.2896105542665585,0.9161181434599156
1.0,47500.0,0.28966023911698435,0.9160421052631579
1.0,47600.0,0.28962758114644527,0.9160504201680673
1.0,47700.0,0.2896940210899466,0.9160377358490566
1.0,47800.0,0.28969428971010425,0.9160041841004184
1.0,47900.0,0.28937149868688183,0.9161169102296451
1.0,48000.0,0.2894986231026239,0.9160416666666666
1.0,48100.0,0.2893321714886749,0.9161538461538462
1.0,48200.0,0.28901607920406025,0.9162448132780083
1.0,48300.0,0.2887556796067461,0.9163146997929607
1.0,48400.0,0.2889974153365192,0.9162190082644628
1.0,48500.0,0.2886105553765136,0.9163711340206185
1.0,48600.0,0.28853951716480075,0.9163786008230452
1.0,48700.0,0.2883731052179336,0.9164065708418891
1.0,48800.0,0.28810800779290724,0.9164549180327869
1.0,48900.0,0.28790093102647535,0.9164826175869121
1.0,49000.0,0.2881366729937605,0.9163877551020408
1.0,49100.0,0.28862416350193304,0.9163340122199592
1.0,49200.0,0.28856885301564744,0.916280487804878
1.0,49300.0,0.2886275403109125,0.9162880324543611
1.0,49400.0,0.28829073406744693,0.916417004048583
1.0,49500.0,0.28843170310889626,0.9163232323232323
1.0,49600.0,0.2888645017548159,0.9161895161290322
1.0,49700.0,0.2890910140834642,0.9161569416498994
1.0,49800.0,0.288830414198961,0.916285140562249
1.0,49900.0,0.28909921239709546,0.9162124248496994
1.0,50000.0,0.28906978794284294,0.91622
1.0,50100.0,0.289018605662575,0.9162874251497006
1.0,50200.0,0.28886381843413494,0.9162948207171314
1.0,50300.0,0.2891705973093062,0.9162425447316104
1.0,50400.0,0.28953815268770317,0.9161309523809524
1.0,50500.0,0.28978351970766386,0.9160990099009901
1.0,50600.0,0.28995366901834163,0.9161462450592885
1.0,50700.0,0.28995693677373663,0.9161538461538462
1.0,50800.0,0.2899011911152486,0.9162007874015748
1.0,50900.0,0.2897554822511974,0.9162082514734774
1.0,51000.0,0.2894239517191676,0.9163137254901961
1.0,51100.0,0.2892079365145452,0.9163405088062623
1.0,51200.0,0.28924037292254956,0.916328125
1.0,51300.0,0.2893115674807162,0.9162962962962963
1.0,51400.0,0.2891684496483991,0.9163035019455253
1.0,51500.0,0.2889666616830872,0.916368932038835
1.0,51600.0,0.28881460239015455,0.9164341085271318
1.0,51700.0,0.28861170165279887,0.9165377176015473
1.0,51800.0,0.28852088331990894,0.9166023166023166
1.0,51900.0,0.288266058026769,0.9166859344894027
1.0,52000.0,0.2883874803930205,0.9166923076923077
1.0,52100.0,0.28845109259744023,0.9166410748560461
1.0,52200.0,0.2887263246785873,0.9164942528735632
1.0,52300.0,0.288784925535311,0.9165200764818355
1.0,52400.0,0.28891530367241164,0.9165076335877863
1.0,52500.0,0.2886148753017245,0.9166095238095238
1.0,52600.0,0.2883368180586263,0.9166730038022813
1.0,52700.0,0.2882785228603601,0.9166982922201139
1.0,52800.0,0.2883917398009006,0.9166477272727273
1.0,52900.0,0.2886289167005005,0.9165784499054821
1.0,53000.0,0.28917246561443305,0.9164528301886793
1.0,53100.0,0.28905634289161375,0.9164783427495292
1.0,53200.0,0.28904445344005836,0.9164849624060151
1.0,53300.0,0.2888917495801746,0.9165666041275797
1.0,53400.0,0.28865211088910986,0.9166479400749064
1.0,53500.0,0.28843395465809724,0.9167102803738317
1.0,53600.0,0.28855114752967265,0.9166791044776119
1.0,53700.0,0.28845144741822165,0.916685288640596
1.0,53800.0,0.28823958414831785,0.9167472118959108
1.0,53900.0,0.28817458365337884,0.9167532467532468
1.0,54000.0,0.288360106671219,0.9167777777777778
1.0,54100.0,0.2884592814969022,0.9167837338262477
1.0,54200.0,0.2883947429554903,0.9167896678966789
1.0,54300.0,0.2881580953414557,0.9168692449355432
1.0,54400.0,0.2880288111982208,0.9169117647058823
1.0,54500.0,0.28782637545295514,0.916954128440367
1.0,54600.0,0.2878822722235125,0.916923076923077
1.0,54700.0,0.28761962184947903,0.9170018281535649
1.0,54800.0,0.28735002560984196,0.9170802919708029
1.0,54900.0,0.28740342242726513,0.9170673952641166
1.0,55000.0,0.28760188388959684,0.9169818181818182
1.0,55100.0,0.2874380192059242,0.9170417422867514
1.0,55200.0,0.2874042100043716,0.9170471014492754
1.0,55300.0,0.2872112840972388,0.9170705244122965
1.0,55400.0,0.2872297183830935,0.9170758122743682
1.0,55500.0,0.2870441517233447,0.9171351351351351
1.0,55600.0,0.28692928752460456,0.9171762589928057
1.0,55700.0,0.28672270593950683,0.9171992818671454
1.0,55800.0,0.28678538510624635,0.9171863799283154
1.0,55900.0,0.28660851264201215,0.9172271914132379
1.0,56000.0,0.28633638772937026,0.9173214285714286
1.0,56100.0,0.28614791746360746,0.917379679144385
1.0,56200.0,0.2859105195524715,0.9174555160142349
1.0,56300.0,0.2860060213822049,0.917424511545293
1.0,56400.0,0.28583057371011544,0.9174645390070922
1.0,56500.0,0.2860334530000836,0.9174336283185841
1.0,56600.0,0.2858242005816742,0.9174911660777385
1.0,56700.0,0.2857761852741895,0.9174779541446209
1.0,56800.0,0.2855212791259689,0.9175352112676056
1.0,56900.0,0.2853147050919738,0.9175922671353252
1.0,57000.0,0.28515454303530624,0.9176491228070175
1.0,57100.0,0.2850806401944871,0.9176882661996497
1.0,57200.0,0.284793149099859,0.9177622377622378
1.0,57300.0,0.28466012997300466,0.9177835951134381
1.0,57400.0,0.2845743320639647,0.9178222996515679
1.0,57500.0,0.28443481379483526,0.9178434782608695
1.0,57600.0,0.28430383724511743,0.9178645833333333
1.0,57700.0,0.28441143473218905,0.9178162911611785
1.0,57800.0,0.284490355375332,0.91780276816609
1.0,57900.0,0.28428085164923983,0.9178238341968912
1.0,58000.0,0.28405152859625726,0.9179137931034482
1.0,58100.0,0.28390019008009393,0.9179518072289157
1.0,58200.0,0.2836220152722726,0.9180584192439862
1.0,58300.0,0.28327115589785834,0.9181646655231561
1.0,58400.0,0.2830075542464806,0.9182705479452055
1.0,58500.0,0.2828047568726902,0.9183076923076923
1.0,58600.0,0.2826063550182728,0.918344709897611
1.0,58700.0,0.2823924451931422,0.9183986371379897
1.0,58800.0,0.2821210362408314,0.918469387755102
1.0,58900.0,0.2820194234290521,0.918471986417657
1.0,59000.0,0.28159244049542226,0.9186101694915254
1.0,59100.0,0.2812090281810368,0.9187478849407783
1.0,59200.0,0.2808575112170347,0.9188513513513513
1.0,59300.0,0.2806199356974014,0.9189376053962901
1.0,59400.0,0.28075957991246936,0.9188552188552188
1.0,59500.0,0.28055483822377575,0.91890756302521
1.0,59600.0,0.28017799094204165,0.9190268456375839
1.0,59700.0,0.27993815187482446,0.9191122278056951
1.0,59800.0,0.28046294521538156,0.9190301003344482
1.0,59900.0,0.2800369963314933,0.9191652754590985
2.0,100.0,0.19102485746442574,0.97
2.0,200.0,0.22563826373155338,0.94
2.0,300.0,0.2639137897500067,0.92
2.0,400.0,0.22556098864772703,0.9325
2.0,500.0,0.23941411616525182,0.93
2.0,600.0,0.2330746394051119,0.93
2.0,700.0,0.2516189314564834,0.9257142857142857
2.0,800.0,0.24991142699424362,0.925
2.0,900.0,0.26484559934420027,0.9244444444444444
2.0,1000.0,0.26791353093296494,0.925
2.0,1100.0,0.2869020653492733,0.9163636363636364
2.0,1200.0,0.2912054713668544,0.9141666666666667
2.0,1300.0,0.294629805948961,0.9130769230769231
2.0,1400.0,0.29726990008068216,0.9107142857142857
2.0,1500.0,0.28806790599124055,0.9146666666666666
2.0,1600.0,0.290602607229075,0.91375
2.0,1700.0,0.28467528230077793,0.9164705882352941
2.0,1800.0,0.2763008678569019,0.9194444444444444
2.0,1900.0,0.27096052218445243,0.921578947368421
2.0,2000.0,0.26525034728302754,0.9235
2.0,2100.0,0.26691489874534235,0.9228571428571428
2.0,2200.0,0.2618929588116867,0.9240909090909091
2.0,2300.0,0.257710255174232,0.9252173913043479
2.0,2400.0,0.253058785935617,0.9266666666666666
2.0,2500.0,0.25115034778470746,0.928
2.0,2600.0,0.24600099987969534,0.93
2.0,2700.0,0.24643373942341343,0.93
2.0,2800.0,0.24691353327479906,0.9296428571428571
2.0,2900.0,0.24562338171790132,0.9293103448275862
2.0,3000.0,0.24435730080245066,0.9293333333333333
2.0,3100.0,0.2452033997146907,0.9293548387096774
2.0,3200.0,0.24156259471185282,0.930625
2.0,3300.0,0.24186425222513325,0.93
2.0,3400.0,0.2408476744090477,0.9302941176470588
2.0,3500.0,0.2370514922168727,0.9317142857142857
2.0,3600.0,0.2368112213729513,0.9316666666666666
2.0,3700.0,0.2390648778661767,0.9313513513513514
2.0,3800.0,0.2400629404205026,0.9310526315789474
2.0,3900.0,0.23800810959692575,0.9320512820512821
2.0,4000.0,0.23474706728436986,0.93325
2.0,4100.0,0.23538028077411427,0.9329268292682927
2.0,4200.0,0.2370262338332071,0.9323809523809524
2.0,4300.0,0.23686371076397983,0.932093023255814
2.0,4400.0,0.23613636823258022,0.9322727272727273
2.0,4500.0,0.23470411797774413,0.9324444444444444
2.0,4600.0,0.23341981298902678,0.9334782608695652
2.0,4700.0,0.2339247249487699,0.9331914893617022
2.0,4800.0,0.23309577595502315,0.9339583333333333
2.0,4900.0,0.23219776878929294,0.9336734693877551
2.0,5000.0,0.23289489502201172,0.9338
2.0,5100.0,0.23261070001901005,0.933921568627451
2.0,5200.0,0.23617287356137606,0.9328846153846154
2.0,5300.0,0.23474912598299744,0.9335849056603773
2.0,5400.0,0.23521693230758514,0.9331481481481482
2.0,5500.0,0.23281677377846607,0.934
2.0,5600.0,0.23200618446105595,0.9341071428571428
2.0,5700.0,0.232428937778623,0.9336842105263158
2.0,5800.0,0.23271684525741762,0.9337931034482758
2.0,5900.0,0.23304107666468257,0.9338983050847458
2.0,6000.0,0.23183919323819613,0.9341666666666667
2.0,6100.0,0.2301647253642218,0.9345901639344262
2.0,6200.0,0.22926011472120222,0.9351612903225807
2.0,6300.0,0.22871628378987327,0.9353968253968254
2.0,6400.0,0.22727524951726646,0.9359375
2.0,6500.0,0.2286316900276755,0.9355384615384615
2.0,6600.0,0.22733909403997235,0.9356060606060606
2.0,6700.0,0.22652251908946727,0.935820895522388
2.0,6800.0,0.22535129077941604,0.9360294117647059
2.0,6900.0,0.22784049786057978,0.9355072463768116
2.0,7000.0,0.2288679370926852,0.935
2.0,7100.0,0.22993872237204654,0.9347887323943662
2.0,7200.0,0.2303625073578344,0.9347222222222222
2.0,7300.0,0.23251268013387663,0.9341095890410959
2.0,7400.0,0.2331963810910673,0.9335135135135135
2.0,7500.0,0.23218196164707086,0.934
2.0,7600.0,0.23227887555362542,0.934078947368421
2.0,7700.0,0.23190208294765607,0.934025974025974
2.0,7800.0,0.23150223734020012,0.9341025641025641
2.0,7900.0,0.23258785402551718,0.9337974683544303
2.0,8000.0,0.23261025757258216,0.9335
2.0,8100.0,0.2316885972863698,0.9339506172839506
2.0,8200.0,0.2332651691413393,0.9336585365853659
2.0,8300.0,0.23534090953489384,0.9332530120481928
2.0,8400.0,0.23429877838269267,0.9338095238095238
2.0,8500.0,0.23599229233231794,0.9332941176470588
2.0,8600.0,0.23533747394645743,0.9333720930232559
2.0,8700.0,0.2365609966401299,0.9328735632183908
2.0,8800.0,0.24001614363616888,0.9322727272727273
2.0,8900.0,0.24177230323161608,0.9313483146067416
2.0,9000.0,0.24189471586469916,0.9313333333333333
2.0,9100.0,0.24110492539878997,0.9315384615384615
2.0,9200.0,0.24146970110568616,0.9314130434782608
2.0,9300.0,0.24207032575079504,0.9310752688172043
2.0,9400.0,0.2423359415643826,0.9306382978723404
2.0,9500.0,0.24303483894879988,0.9305263157894736
2.0,9600.0,0.2432787819542944,0.9304166666666667
2.0,9700.0,0.242405399078996,0.9306185567010309
2.0,9800.0,0.24258298594749908,0.9306122448979591
2.0,9900.0,0.24147639595416073,0.9307070707070707
2.0,10000.0,0.24048799758365258,0.931
2.0,10100.0,0.24058136954060752,0.9311881188118812
2.0,10200.0,0.2400433794853356,0.9313725490196079
2.0,10300.0,0.2413732436890503,0.9305825242718446
2.0,10400.0,0.240374445877955,0.9309615384615385
2.0,10500.0,0.23935550831838776,0.9312380952380952
2.0,10600.0,0.23814927936296978,0.9315094339622642
2.0,10700.0,0.2371695340353685,0.9319626168224299
2.0,10800.0,0.23843218294198537,0.9315740740740741
2.0,10900.0,0.2376744603644311,0.9320183486238532
2.0,11000.0,0.23716233682903443,0.9321818181818182
2.0,11100.0,0.23647885639515417,0.9322522522522523
2.0,11200.0,0.23581120447282183,0.9324107142857143
2.0,11300.0,0.23589010242308547,0.9323893805309734
2.0,11400.0,0.23507947129305198,0.9325438596491228
2.0,11500.0,0.23468159008028916,0.9324347826086956
2.0,11600.0,0.2361581554033723,0.9318965517241379
2.0,11700.0,0.23626574463327785,0.9317948717948717
2.0,11800.0,0.23781378984812251,0.9313559322033899
2.0,11900.0,0.2377366394424285,0.9314285714285714
2.0,12000.0,0.23712131646667314,0.9315833333333333
2.0,12100.0,0.23697399897376156,0.9315702479338843
2.0,12200.0,0.2368045095907127,0.9315573770491803
2.0,12300.0,0.23677447160251908,0.9317073170731708
2.0,12400.0,0.23737396160471025,0.9315322580645161
2.0,12500.0,0.23710436706950447,0.9316
2.0,12600.0,0.23828008378852902,0.9314285714285714
2.0,12700.0,0.2402287367174208,0.9310236220472441
2.0,12800.0,0.2400527911330392,0.931015625
2.0,12900.0,0.23963580349315833,0.9311627906976744
2.0,13000.0,0.23980363083658524,0.9311538461538461
2.0,13100.0,0.24160509535373664,0.9303053435114503
2.0,13200.0,0.24243863264570403,0.93
2.0,13300.0,0.24160226241763322,0.9303007518796993
2.0,13400.0,0.24143827261315093,0.9302985074626866
2.0,13500.0,0.24101786665672864,0.9305185185185185
2.0,13600.0,0.24042220971900127,0.9305882352941176
2.0,13700.0,0.24082179583176586,0.9305109489051094
2.0,13800.0,0.24118241912793345,0.9303623188405797
2.0,13900.0,0.24110179323289974,0.9303597122302159
2.0,14000.0,0.2420300425703108,0.9302142857142857
2.0,14100.0,0.24261793963589837,0.93
2.0,14200.0,0.24274538585739644,0.9297887323943662
2.0,14300.0,0.24310453636981258,0.9295104895104895
2.0,14400.0,0.2446072733102477,0.9290277777777778
2.0,14500.0,0.24431695847841717,0.9291724137931034
2.0,14600.0,0.24452457381102433,0.9291095890410959
2.0,14700.0,0.2449973040838834,0.9291156462585034
2.0,14800.0,0.24664262993515873,0.9285810810810811
2.0,14900.0,0.24717426991710117,0.9284563758389262
2.0,15000.0,0.2467798927475986,0.9284666666666667
2.0,15100.0,0.24625724575824207,0.9286754966887417
2.0,15200.0,0.24709696750939003,0.9284210526315789
2.0,15300.0,0.24704945508925333,0.9284967320261438
2.0,15400.0,0.24668908766583214,0.9286363636363636
2.0,15500.0,0.24655962383452912,0.9288387096774193
2.0,15600.0,0.2463402712447886,0.9288461538461539
2.0,15700.0,0.24571774255630305,0.9291082802547771
2.0,15800.0,0.2464113066366649,0.9287341772151899
2.0,15900.0,0.24670314617262498,0.9287421383647799
2.0,16000.0,0.24713825729595199,0.92875
2.0,16100.0,0.24768735687216942,0.9285093167701863
2.0,16200.0,0.24714611016606802,0.928641975308642
2.0,16300.0,0.24680125409079254,0.9287116564417178
2.0,16400.0,0.24622745163817283,0.9289634146341463
2.0,16500.0,0.24599321665800902,0.929030303030303
2.0,16600.0,0.24608722984007433,0.9290963855421687
2.0,16700.0,0.24632503912381867,0.9290419161676646
2.0,16800.0,0.24670200736142928,0.9288095238095239
2.0,16900.0,0.2466547205996475,0.9289940828402367
2.0,17000.0,0.2467477427757935,0.9289411764705883
2.0,17100.0,0.24680921011977974,0.9289473684210526
2.0,17200.0,0.24677332576726105,0.928953488372093
2.0,17300.0,0.24693840570137948,0.9287861271676301
2.0,17400.0,0.24609329356835416,0.9290229885057472
2.0,17500.0,0.24633658918797352,0.9289714285714286
2.0,17600.0,0.24716921826677446,0.92875
2.0,17700.0,0.24725821780395132,0.9286440677966101
2.0,17800.0,0.24748607407199727,0.9285955056179775
2.0,17900.0,0.24790134145501583,0.9284357541899442
2.0,18000.0,0.24756380575784936,0.9285
2.0,18100.0,0.24727313141932142,0.9285635359116022
2.0,18200.0,0.24668090347163213,0.9287912087912088
2.0,18300.0,0.24625940377458147,0.9289617486338798
2.0,18400.0,0.2458857788340871,0.9291304347826087
2.0,18500.0,0.24594258288777127,0.929027027027027
2.0,18600.0,0.24618780058332074,0.9289784946236559
2.0,18700.0,0.24570447462413292,0.9292513368983957
2.0,18800.0,0.24557598651825396,0.9293085106382979
2.0,18900.0,0.24554829408468903,0.9293650793650794
2.0,19000.0,0.24494554784696465,0.9295263157894736
2.0,19100.0,0.24488026033359947,0.9295811518324607
2.0,19200.0,0.24495004179789884,0.9295833333333333
2.0,19300.0,0.24490895817184763,0.9296373056994819
2.0,19400.0,0.24469263579824352,0.9295360824742268
2.0,19500.0,0.24435396520537922,0.9296410256410257
2.0,19600.0,0.2446480596502422,0.9295408163265306
2.0,19700.0,0.24400014747066845,0.9297969543147208
2.0,19800.0,0.24346558725626918,0.93
2.0,19900.0,0.24354038598646696,0.9300502512562814
2.0,20000.0,0.2432055672890645,0.93025
2.0,20100.0,0.24342811830598765,0.9300995024875622
2.0,20200.0,0.2434903846109213,0.9300990099009901
2.0,20300.0,0.24334246022328682,0.9302463054187192
2.0,20400.0,0.24312479013956229,0.9303921568627451
2.0,20500.0,0.24255318688600966,0.9305365853658537
2.0,20600.0,0.24267379318067225,0.9305339805825242
2.0,20700.0,0.24270678915619834,0.9306280193236715
2.0,20800.0,0.24329700499422852,0.9305769230769231
2.0,20900.0,0.2434431201282536,0.9305741626794258
2.0,21000.0,0.24468629289884178,0.9303809523809524
2.0,21100.0,0.24492415375214555,0.9303791469194312
2.0,21200.0,0.2450645774214965,0.9304245283018868
2.0,21300.0,0.24449895744015046,0.9306103286384977
2.0,21400.0,0.2443767819583488,0.9307476635514018
2.0,21500.0,0.24408319126956524,0.9308837209302325
2.0,21600.0,0.24416534411219395,0.9308796296296297
2.0,21700.0,0.2442631926916306,0.9309216589861751
2.0,21800.0,0.24378725845394644,0.9311467889908257
2.0,21900.0,0.24311084204661562,0.9313698630136986
2.0,22000.0,0.24300111022948956,0.931409090909091
2.0,22100.0,0.24244014509059364,0.9316289592760181
2.0,22200.0,0.24273405445614982,0.9314864864864865
2.0,22300.0,0.2430098218219081,0.9314349775784754
2.0,22400.0,0.24241976701146775,0.9316071428571429
2.0,22500.0,0.24259845033922622,0.9314222222222223
2.0,22600.0,0.24368942193267068,0.9310176991150443
2.0,22700.0,0.24370325564425646,0.9309691629955947
2.0,22800.0,0.24368386862958527,0.9308771929824562
2.0,22900.0,0.24328627414476023,0.9309606986899563
2.0,23000.0,0.242686602034912,0.9311739130434783
2.0,23100.0,0.2428406785792604,0.931038961038961
2.0,23200.0,0.24281725317264785,0.9311206896551724
2.0,23300.0,0.2425541889593862,0.9312017167381974
2.0,23400.0,0.24234397116933773,0.9312820512820513
2.0,23500.0,0.2423406971442671,0.9312340425531915
2.0,23600.0,0.24204384407663554,0.9311864406779661
2.0,23700.0,0.24191365191871503,0.9312236286919832
2.0,23800.0,0.2419966007418086,0.9312184873949579
2.0,23900.0,0.24214867399521864,0.9310460251046025
2.0,24000.0,0.24227735601251008,0.9310416666666667
2.0,24100.0,0.2420468626007418,0.9310788381742738
2.0,24200.0,0.24184045449913832,0.9311157024793388
2.0,24300.0,0.24218420452070463,0.9309053497942387
2.0,24400.0,0.24179562317866665,0.9309426229508196
2.0,24500.0,0.24173136927449518,0.9310204081632653
2.0,24600.0,0.24173725857640224,0.9310162601626016
2.0,24700.0,0.24202648209377448,0.9308097165991903
2.0,24800.0,0.2426437137706826,0.9306854838709677
2.0,24900.0,0.24242499661884323,0.9306024096385542
2.0,25000.0,0.24253684031463366,0.93056
2.0,25100.0,0.2421506819981446,0.9307569721115538
2.0,25200.0,0.2420816139943726,0.9307539682539683
2.0,25300.0,0.24174628960414168,0.9308300395256917
2.0,25400.0,0.24168257945470034,0.930748031496063
2.0,25500.0,0.24132435021554557,0.9308627450980392
2.0,25600.0,0.24137419350075093,0.930859375
2.0,25700.0,0.24113565164496895,0.9309727626459144
2.0,25800.0,0.24115427930468172,0.9309302325581396
2.0,25900.0,0.2409857886218578,0.930965250965251
2.0,26000.0,0.24074510655905526,0.9309615384615385
2.0,26100.0,0.24053250003572274,0.9309578544061302
2.0,26200.0,0.2401358861049055,0.9310687022900763
2.0,26300.0,0.2400161503057713,0.9311026615969582
2.0,26400.0,0.24050431623467464,0.9311742424242424
2.0,26500.0,0.2407067750637223,0.9310943396226415
2.0,26600.0,0.24103148737414187,0.9309774436090226
2.0,26700.0,0.24143196931791278,0.9308988764044944
2.0,26800.0,0.24225403678517188,0.9305223880597014
2.0,26900.0,0.2425357217481585,0.9305576208178439
2.0,27000.0,0.2421030470313224,0.9307407407407408
2.0,27100.0,0.24169738618675918,0.9308487084870849
2.0,27200.0,0.24244578364313635,0.930625
2.0,27300.0,0.24256514979360438,0.9305494505494506
2.0,27400.0,0.2423047660456317,0.9306569343065694
2.0,27500.0,0.2423810997420874,0.9306181818181818
2.0,27600.0,0.2422268316329392,0.9305797101449276
2.0,27700.0,0.24221218350508816,0.9305415162454873
2.0,27800.0,0.2423154277283728,0.9305395683453237
2.0,27900.0,0.24212940590922638,0.9306093189964157
2.0,28000.0,0.24178070654582917,0.9306785714285715
2.0,28100.0,0.24137852144277333,0.9308185053380783
2.0,28200.0,0.24138771500765877,0.9307801418439716
2.0,28300.0,0.241115170548485,0.9308480565371025
2.0,28400.0,0.2416148535244921,0.9307394366197184
2.0,28500.0,0.24145185797782612,0.9308771929824562
2.0,28600.0,0.2414106414079659,0.9309440559440559
2.0,28700.0,0.24190642328986883,0.9308362369337979
2.0,28800.0,0.24181119214707578,0.9308680555555555
2.0,28900.0,0.24138301032510195,0.9310034602076125
2.0,29000.0,0.2411800812685453,0.931
2.0,29100.0,0.24116277588641502,0.9309278350515464
2.0,29200.0,0.24130301866406945,0.9309246575342466
2.0,29300.0,0.24128869156000213,0.9309556313993174
2.0,29400.0,0.24143774105360183,0.9308503401360544
2.0,29500.0,0.24123175667499136,0.9309491525423729
2.0,29600.0,0.24118967928000176,0.9309121621621622
2.0,29700.0,0.24087146020599046,0.9310774410774411
2.0,29800.0,0.2409011419145018,0.9310738255033557
2.0,29900.0,0.24128914439730012,0.9310033444816054
2.0,30000.0,0.2417870901955571,0.9308666666666666
2.0,30100.0,0.2417451069809151,0.9308637873754153
2.0,30200.0,0.24193425768454574,0.9308278145695364
2.0,30300.0,0.24184313108355787,0.9308580858085809
2.0,30400.0,0.24152125141777905,0.9309868421052632
2.0,30500.0,0.2414641798936502,0.9308852459016393
2.0,30600.0,0.24145898167919375,0.9308169934640523
2.0,30700.0,0.24183499913641204,0.9307166123778502
2.0,30800.0,0.2417345831588447,0.9306818181818182
2.0,30900.0,0.2420290363892202,0.9305825242718446
2.0,31000.0,0.24199826225576027,0.9305806451612904
2.0,31100.0,0.24191353681549377,0.9305787781350482
2.0,31200.0,0.24271440885943377,0.9303846153846154
2.0,31300.0,0.24267896061911437,0.9303514376996805
2.0,31400.0,0.24344733876346888,0.9300955414012739
2.0,31500.0,0.2435651806201653,0.930031746031746
2.0,31600.0,0.2434524412581283,0.9300949367088608
2.0,31700.0,0.24355115644792688,0.929968454258675
2.0,31800.0,0.24406637509378465,0.929874213836478
2.0,31900.0,0.2440133791019028,0.9298746081504702
2.0,32000.0,0.24403835111327188,0.929875
2.0,32100.0,0.24399920134245504,0.9298442367601246
2.0,32200.0,0.2440589764215873,0.9298447204968944
2.0,32300.0,0.24418271196042704,0.9298142414860681
2.0,32400.0,0.2442387091553393,0.9298148148148148
2.0,32500.0,0.24449811436812227,0.9296
2.0,32600.0,0.2442876331441329,0.9296932515337424
2.0,32700.0,0.24421966912522947,0.9297553516819572
2.0,32800.0,0.2443052489840869,0.9297865853658537
2.0,32900.0,0.24435821848319506,0.9298480243161095
2.0,33000.0,0.24427487215676755,0.9298181818181818
2.0,33100.0,0.2440695909150903,0.9298791540785498
2.0,33200.0,0.24378251251658534,0.93
2.0,33300.0,0.24374660232613538,0.93006006006006
2.0,33400.0,0.24393549291313735,0.9299700598802395
2.0,33500.0,0.24385234146576878,0.9299402985074627
2.0,33600.0,0.24385097736762804,0.9299107142857143
2.0,33700.0,0.24352323791583547,0.9300296735905045
2.0,33800.0,0.24340896074426674,0.9301183431952663
2.0,33900.0,0.2429914654788652,0.9302064896755162
2.0,34000.0,0.2425491861856195,0.9303235294117647
2.0,34100.0,0.2425004258640101,0.9303519061583577
2.0,34200.0,0.24220040319463945,0.9304385964912281
2.0,34300.0,0.24187949479072593,0.9305247813411078
2.0,34400.0,0.24159190336019676,0.9306104651162791
2.0,34500.0,0.24208700597202498,0.9305507246376812
2.0,34600.0,0.2421210852370849,0.9304335260115607
2.0,34700.0,0.24219439886426636,0.9304034582132564
2.0,34800.0,0.24225000902636115,0.9304022988505747
2.0,34900.0,0.2424363577371414,0.9303724928366762
2.0,35000.0,0.24236258141946637,0.9303142857142858
2.0,35100.0,0.24213696071368768,0.9303988603988604
2.0,35200.0,0.24204155390236431,0.9303977272727273
2.0,35300.0,0.24203901343926898,0.9303966005665723
2.0,35400.0,0.24188312890214603,0.93045197740113
2.0,35500.0,0.24212901503620696,0.9303943661971831
2.0,35600.0,0.2417342872448272,0.9305056179775281
2.0,35700.0,0.24172629126564957,0.9305322128851541
2.0,35800.0,0.24141353748057126,0.9306703910614526
2.0,35900.0,0.24120513821488979,0.9306963788300836
2.0,36000.0,0.24124823200571205,0.9306388888888889
2.0,36100.0,0.24134306715704432,0.9306648199445984
2.0,36200.0,0.24132908192136523,0.9306353591160221
2.0,36300.0,0.2411092846033628,0.9306611570247934
2.0,36400.0,0.24081593420928668,0.9307692307692308
2.0,36500.0,0.24096151010920072,0.9307397260273973
2.0,36600.0,0.2407867864903472,0.9308196721311476
2.0,36700.0,0.24037212806037872,0.9309809264305177
2.0,36800.0,0.24042730354623215,0.9310054347826087
2.0,36900.0,0.2403881177264613,0.9310027100271002
2.0,37000.0,0.2401043702792273,0.9310810810810811
2.0,37100.0,0.2401842689915807,0.9309973045822102
2.0,37200.0,0.2402309684510432,0.9308870967741936
2.0,37300.0,0.24039129962321673,0.9307774798927614
2.0,37400.0,0.24106854337117842,0.930668449197861
2.0,37500.0,0.2415460621334937,0.9305866666666667
2.0,37600.0,0.24177545530282274,0.9304521276595744
2.0,37700.0,0.24160798927185048,0.9305305039787798
2.0,37800.0,0.2416251250744547,0.9305291005291005
2.0,37900.0,0.24175021242138459,0.930580474934037
2.0,38000.0,0.24186144111023403,0.9305
2.0,38100.0,0.2417894181227018,0.930498687664042
2.0,38200.0,0.24144743149938713,0.9306544502617801
2.0,38300.0,0.24139094183682705,0.9306266318537859
