epoch,batch,loss,accuracy
1.0,7680.0,0.5093670110471885,0.8147135416666667
1.0,7808.0,0.5104400506459614,0.8142930327868853
1.0,7936.0,0.5104547516009411,0.8142641129032258
1.0,8064.0,0.5107387342458967,0.814484126984127
1.0,8192.0,0.5091605509985652,0.8153076171875
1.0,8320.0,0.5084735230826867,0.8153846153846154
1.0,8448.0,0.5090225278375112,0.8146306818181818
1.0,8576.0,0.5090501371851488,0.8147154850746269
1.0,8704.0,0.5082602249513981,0.8156020220588235
1.0,8832.0,0.5079166886153305,0.8156702898550725
1.0,8960.0,0.5098170274834841,0.8150669642857142
1.0,9088.0,0.5101610359150824,0.8147007042253521
1.0,9216.0,0.5094552094944159,0.8147786458333334
1.0,9344.0,0.5075074892133492,0.8158176369863014
1.0,9472.0,0.5081765738776736,0.8153505067567568
1.0,9600.0,0.5087763140234038,0.8155208333333334
1.0,9728.0,0.5093566940233307,0.815172697368421
1.0,9856.0,0.5106129707334499,0.815036525974026
1.0,9984.0,0.5095260479500192,0.8152043269230769
1.0,10112.0,0.5091058257128817,0.8152689873417721
1.0,10240.0,0.5077479728699041,0.8162109375
1.0,10368.0,0.5072746818775594,0.8160686728395061
1.0,10496.0,0.5069799542439893,0.8161204268292683
1.0,10624.0,0.5054041851084652,0.8171121987951807
1.0,10752.0,0.5050544429308536,0.8170572916666666
1.0,10880.0,0.5046676667163775,0.8170036764705882
1.0,11008.0,0.5037442964159112,0.8174963662790697
1.0,11136.0,0.5032999856811108,0.8177981321839081
1.0,11264.0,0.5025478656757261,0.8179154829545454
1.0,11392.0,0.5015371512734829,0.8184691011235955
1.0,11520.0,0.5012835151760677,0.81875
1.0,11648.0,0.5023142153564656,0.8185096153846154
1.0,11776.0,0.5037262597828566,0.8181895380434783
1.0,11904.0,0.5050953917425639,0.817372311827957
1.0,12032.0,0.5036605149176315,0.8182347074468085
1.0,12160.0,0.5046800644738131,0.8178453947368421
1.0,12288.0,0.5046266741378262,0.818115234375
1.0,12416.0,0.5043701868873935,0.8182989690721649
1.0,12544.0,0.5036015121842947,0.818718112244898
1.0,12672.0,0.5029368542203527,0.8191287878787878
1.0,12800.0,0.5026033749909532,0.8190625
1.0,12928.0,0.5015252258065321,0.8192295792079208
1.0,13056.0,0.5003217508412673,0.8196997549019608
1.0,13184.0,0.5004927064378547,0.8197057038834952
1.0,13312.0,0.5000980425519301,0.8197115384615384
1.0,13440.0,0.5005772240703978,0.8194196428571429
1.0,13568.0,0.5019551319106745,0.8187647405660378
1.0,13696.0,0.5032093193423083,0.8181220794392523
1.0,13824.0,0.5022686486153244,0.8182870370370371
1.0,13952.0,0.5025444783257532,0.818305619266055
1.0,14080.0,0.5027146097184193,0.8178267045454546
1.0,14208.0,0.5027513138837864,0.8175675675675675
1.0,14336.0,0.5030904807862251,0.8175920758928571
1.0,14464.0,0.5020513068111686,0.817754424778761
1.0,14592.0,0.5015730165089595,0.8178453947368421
1.0,14720.0,0.5009935705535586,0.817866847826087
1.0,14848.0,0.5016661949793735,0.8176185344827587
1.0,14976.0,0.5013152132962537,0.8177083333333334
1.0,15104.0,0.5018306764671062,0.8177304025423728
1.0,15232.0,0.5013602516794904,0.8180147058823529
1.0,15360.0,0.5014167782181558,0.8180989583333333
1.0,15488.0,0.5018023829656371,0.8180526859504132
1.0,15616.0,0.501902514305104,0.8178790983606558
1.0,15744.0,0.5017711416808969,0.8178988821138211
1.0,15872.0,0.5012829184137918,0.8180443548387096
1.0,16000.0,0.5014365499949629,0.818
1.0,16128.0,0.5019991468713224,0.8178943452380952
1.0,16256.0,0.5017922512319215,0.8177903543307087
1.0,16384.0,0.5022020733103602,0.81787109375
1.0,16512.0,0.5013223591421544,0.8181322674418605
1.0,16640.0,0.5018447404921336,0.8182091346153846
1.0,16768.0,0.50199537339322,0.8181655534351145
1.0,16896.0,0.503184351499862,0.8178858901515151
1.0,17024.0,0.5018423708434573,0.8183153195488722
1.0,17152.0,0.5013174758376543,0.8183885261194029
1.0,17280.0,0.5024244022748519,0.8181712962962963
1.0,17408.0,0.5034085673961765,0.8178423713235294
1.0,17536.0,0.5035086551384624,0.817632299270073
1.0,17664.0,0.5031739794657527,0.8175951086956522
1.0,17792.0,0.5025102142705846,0.81755845323741
1.0,17920.0,0.5026481944878984,0.8175223214285714
1.0,18048.0,0.5034524701776351,0.8172650709219859
1.0,18176.0,0.5043643658299628,0.8168463908450704
1.0,18304.0,0.5040849478564516,0.8168706293706294
1.0,18432.0,0.5035665686728258,0.8170572916666666
1.0,18560.0,0.5030641771989598,0.8171336206896552
1.0,18688.0,0.5025579622928045,0.8174229452054794
1.0,18816.0,0.5020305537151687,0.8174426020408163
1.0,18944.0,0.5019437304296367,0.8176203547297297
1.0,19072.0,0.501750865550978,0.81779572147651
1.0,19200.0,0.5025369052714402,0.8175520833333333
1.0,19328.0,0.5024166528712009,0.8177255794701986
1.0,19456.0,0.5026222307655219,0.8174856085526315
1.0,19584.0,0.5026306481445576,0.8172487745098039
1.0,19712.0,0.501682328685324,0.8177252435064936
1.0,19840.0,0.5015220242866997,0.8178931451612903
1.0,19968.0,0.502793578325769,0.8176081730769231
1.0,20096.0,0.5021644298713169,0.8177249203821656
1.0,20224.0,0.5020211159815676,0.8178401898734177
1.0,20352.0,0.5027382275623881,0.8178066037735849
1.0,20480.0,0.5020813461796736,0.818017578125
1.0,20608.0,0.5025824470774948,0.8180318322981367
1.0,20736.0,0.5029700026978349,0.8179976851851852
1.0,20864.0,0.5027089961466806,0.818107745398773
1.0,20992.0,0.5024858711065898,0.8182641006097561
1.0,21120.0,0.5025408674871681,0.8181344696969697
1.0,21248.0,0.5013350143432179,0.8186652861445783
1.0,21376.0,0.50151098765769,0.8183476796407185
1.0,21504.0,0.5015901396818553,0.8181268601190477
1.0,21632.0,0.5010515140308619,0.8183709319526628
1.0,21760.0,0.5005852288770157,0.8183823529411764
1.0,21888.0,0.5011003493505303,0.8181652046783626
1.0,22016.0,0.5014249856663018,0.8180868459302325
1.0,22144.0,0.5011702667486895,0.8179190751445087
1.0,22272.0,0.5018655883478216,0.8178879310344828
1.0,22400.0,0.5015846124201025,0.8179910714285714
1.0,22528.0,0.5010880827243649,0.8182705965909091
1.0,22656.0,0.5010053265926577,0.8183704096045198
1.0,22784.0,0.5005382103719062,0.8186007724719101
1.0,22912.0,0.4995718426302506,0.8190031424581006
1.0,23040.0,0.49961199131422374,0.8190104166666666
1.0,23168.0,0.49962925188162693,0.8189744475138122
1.0,23296.0,0.4994082165272452,0.8191535027472527
1.0,23424.0,0.49882228844145154,0.8192452185792349
1.0,23552.0,0.4982687223312167,0.8194208559782609
1.0,23680.0,0.49805393719971386,0.8194256756756757
1.0,23808.0,0.498080117662837,0.8192624327956989
1.0,23936.0,0.49749727428006346,0.8194769385026738
1.0,24064.0,0.49826887194466135,0.8193151595744681
1.0,24192.0,0.49785319004284795,0.8194031084656085
1.0,24320.0,0.4972751350601324,0.8196134868421052
1.0,24448.0,0.49714480205839223,0.8196580497382199
1.0,24576.0,0.49737240177603187,0.8196614583333334
1.0,24704.0,0.4979841139182409,0.8194219559585493
1.0,24832.0,0.4985758888731972,0.8191849226804123
1.0,24960.0,0.49800199861395245,0.8194711538461539
1.0,25088.0,0.4978597076343677,0.8195950255102041
1.0,25216.0,0.4974469998548746,0.819876269035533
1.0,25344.0,0.49705864334342775,0.8199573863636364
1.0,25472.0,0.4969956292285666,0.8199984296482412
1.0,25600.0,0.4972296399093434,0.819921875
1.0,25728.0,0.496597317264025,0.8200404228855721
1.0,25856.0,0.4961777737001519,0.8200417698019802
1.0,25984.0,0.49583422968018054,0.820004618226601
1.0,26112.0,0.4952882794822156,0.8202742034313726
1.0,26240.0,0.4957470512457384,0.8201600609756098
1.0,26368.0,0.4957174032458352,0.8200470266990292
1.0,26496.0,0.4958073442344795,0.8200105676328503
1.0,26624.0,0.49492407036680136,0.8202749399038461
1.0,26752.0,0.4949019629756093,0.8204620215311005
1.0,26880.0,0.4946136933833263,0.820610119047619
1.0,27008.0,0.4943917488387093,0.8206457345971564
1.0,27136.0,0.49452834064035206,0.8206073113207547
1.0,27264.0,0.4944905837036059,0.8207526408450704
1.0,27392.0,0.49441426133039607,0.8208235981308412
1.0,27520.0,0.49483856207866916,0.8205668604651163
1.0,27648.0,0.49518724199340697,0.8204571759259259
1.0,27776.0,0.4947229412065424,0.8206365207373272
1.0,27904.0,0.49437525476786165,0.8207783830275229
1.0,28032.0,0.49451903183621077,0.820847602739726
1.0,28160.0,0.49458862340063253,0.8207386363636363
1.0,28288.0,0.49490410926145384,0.8207013574660633
1.0,28416.0,0.4945869971688265,0.8207699887387387
1.0,28544.0,0.4947434489109815,0.82066283632287
1.0,28672.0,0.49455730176581086,0.8206612723214286
1.0,28800.0,0.4942159241379764,0.8208680555555555
1.0,28928.0,0.49448320428036424,0.8205199115044248
1.0,29056.0,0.49476990825498934,0.8205189977973568
1.0,29184.0,0.4944043824740146,0.8208264802631579
1.0,29312.0,0.49444842720246934,0.8208924672489083
1.0,29440.0,0.4945640681021694,0.8208899456521739
1.0,29568.0,0.49513393234329783,0.8206168831168831
1.0,29696.0,0.4954272491998506,0.8204135237068966
1.0,29824.0,0.4953154741173492,0.8204801502145923
1.0,29952.0,0.4948112075547996,0.8206463675213675
1.0,30080.0,0.4945649508719219,0.8209441489361702
1.0,30208.0,0.49520566413014966,0.8205773305084746
1.0,30336.0,0.49529387383665185,0.8204773206751055
1.0,30464.0,0.4948949341048447,0.8207392331932774
1.0,30592.0,0.49496163372413976,0.8208028242677824
1.0,30720.0,0.49510250861727717,0.8208984375
1.0,30848.0,0.4947902603916581,0.8209608402489627
1.0,30976.0,0.49478175912164574,0.8208935950413223
1.0,31104.0,0.49482464442214946,0.8209876543209876
1.0,31232.0,0.4946593571632509,0.8211129610655737
1.0,31360.0,0.4947010887628818,0.8209183673469388
1.0,31488.0,0.4942687826274144,0.8210746951219512
1.0,31616.0,0.49392132917661796,0.8212297570850202
1.0,31744.0,0.49386402077785685,0.8212260584677419
1.0,31872.0,0.49359999466703725,0.821285140562249
1.0,32000.0,0.4930310898910715,0.8215625
1.0,32128.0,0.4930378248261515,0.8214952689243028
1.0,32256.0,0.4926207217079634,0.8216145833333334
1.0,32384.0,0.4922905165438342,0.8217020750988142
1.0,32512.0,0.492780227394171,0.8216350885826772
1.0,32640.0,0.49209311239785736,0.8218443627450981
1.0,32768.0,0.4918923489723823,0.82196044921875
1.0,32896.0,0.4920292740433782,0.8219844357976653
1.0,33024.0,0.4917826378628562,0.8220385174418605
1.0,33152.0,0.49157787080305115,0.8220620173745173
1.0,33280.0,0.49153235521604516,0.8221454326923077
1.0,33408.0,0.49152188284756043,0.822198275862069
1.0,33536.0,0.49179625880245625,0.8221016221374046
1.0,33664.0,0.49169578857741947,0.8221839353612167
1.0,33792.0,0.4922542964867977,0.8221472537878788
1.0,33920.0,0.49185349063275974,0.8222877358490566
1.0,34048.0,0.49183805365471084,0.8223684210526315
1.0,34176.0,0.4917750168842619,0.8224192415730337
1.0,34304.0,0.4915574678418039,0.822265625
1.0,34432.0,0.4912695685527345,0.8224035780669146
1.0,34560.0,0.4907171725956454,0.8226273148148148
1.0,34688.0,0.49039448701987365,0.8227629151291513
1.0,34816.0,0.49024319550288903,0.8229836856617647
1.0,34944.0,0.4904161620340899,0.8229166666666666
1.0,35072.0,0.49033053437546403,0.8230782390510949
1.0,35200.0,0.49008551348983276,0.8231534090909091
1.0,35328.0,0.4897225301191822,0.8233412590579711
1.0,35456.0,0.48938717671745746,0.8235277527075813
1.0,35584.0,0.4893856188642639,0.8236566996402878
1.0,35712.0,0.4892103679395312,0.8238407258064516
1.0,35840.0,0.48913898718461574,0.8237723214285714
1.0,35968.0,0.4887183522477396,0.8238990213523132
1.0,36096.0,0.48869725577304857,0.8239140070921985
1.0,36224.0,0.48824565371720596,0.8240393109540636
1.0,36352.0,0.4885447752510213,0.8239986795774648
1.0,36480.0,0.4887639323226258,0.8238486842105263
1.0,36608.0,0.4885423967815014,0.8239455856643356
1.0,36736.0,0.4888730625197579,0.8238784843205574
1.0,36864.0,0.4888702404837227,0.8238118489583334
1.0,36992.0,0.48846543227116596,0.8239078719723183
1.0,37120.0,0.4886135784401748,0.8238954741379311
1.0,37248.0,0.48807979598526186,0.8240442439862543
1.0,37376.0,0.48828718744354477,0.823951198630137
1.0,37504.0,0.4881520679208508,0.8239387798634812
1.0,37632.0,0.48801136224812003,0.8241656037414966
1.0,37760.0,0.4877326105698617,0.8242584745762712
1.0,37888.0,0.48731525297411415,0.8243243243243243
1.0,38016.0,0.48749202019302346,0.8243634259259259
1.0,38144.0,0.4873711506925143,0.8244546979865772
1.0,38272.0,0.4873698125738639,0.8244408444816054
1.0,38400.0,0.48697855311102745,0.8245572916666667
1.0,38528.0,0.48705811013370637,0.8245950996677741
1.0,38656.0,0.4870216382642483,0.8245550496688742
1.0,38784.0,0.4869705544226346,0.8246441831683168
1.0,38912.0,0.48702773282584116,0.82470703125
1.0,39040.0,0.4864967743441647,0.8249487704918033
1.0,39168.0,0.4863884403293433,0.8250357434640523
1.0,39296.0,0.48645648992375223,0.8249949104234527
1.0,39424.0,0.4862688148796321,0.8250558035714286
1.0,39552.0,0.48606003295277533,0.8252427184466019
1.0,39680.0,0.4859070673127642,0.825226814516129
1.0,39808.0,0.48554497578592587,0.8254119774919614
1.0,39936.0,0.4852005623229292,0.8255458733974359
1.0,40064.0,0.48520284832506066,0.8255541134185304
1.0,40192.0,0.48553544768114754,0.8253632563694268
1.0,40320.0,0.4852454765882009,0.8254464285714286
1.0,40448.0,0.4849763306864038,0.8255537974683544
1.0,40576.0,0.4849683741804455,0.8256111987381703
1.0,40704.0,0.48484194181727697,0.8256436713836478
1.0,40832.0,0.4848085598774284,0.825553487460815
1.0,40960.0,0.4848328634217136,0.825439453125
1.0,41088.0,0.48473151418791266,0.8254964953271028
1.0,41216.0,0.4846990447146205,0.8255046583850931
1.0,41344.0,0.4846274207410978,0.8255127708978328
1.0,41472.0,0.4844330353998797,0.8255931712962963
1.0,41600.0,0.48424976072118614,0.8257451923076923
1.0,41728.0,0.48446668485920197,0.82560870398773
1.0,41856.0,0.4843107248306817,0.8256163990825688
1.0,41984.0,0.4843644512555588,0.8255764100609756
1.0,42112.0,0.4848351371076315,0.8252754559270516
1.0,42240.0,0.4846316937958862,0.8252840909090909
1.0,42368.0,0.48455610201594823,0.8253398791540786
1.0,42496.0,0.48446081218338866,0.8254188629518072
1.0,42624.0,0.48440724301607085,0.8254739114114115
1.0,42752.0,0.4840987570994476,0.8255754116766467
1.0,42880.0,0.48414690424721807,0.8255597014925373
1.0,43008.0,0.4841475915225133,0.8255208333333334
1.0,43136.0,0.4838777533424868,0.825621290801187
1.0,43264.0,0.4837907517844548,0.8256980399408284
1.0,43392.0,0.4838120051391607,0.825751290560472
1.0,43520.0,0.4837926096002599,0.8256893382352941
1.0,43648.0,0.4835470591378504,0.8256735703812317
1.0,43776.0,0.48338704183980685,0.8256578947368421
1.0,43904.0,0.483628075705557,0.8256195335276968
1.0,44032.0,0.4834371219768751,0.825694949127907
1.0,44160.0,0.4834810739048619,0.8256567028985508
1.0,44288.0,0.483660205955166,0.8255283598265896
1.0,44416.0,0.4838845134504506,0.8254457853025937
1.0,44544.0,0.4834527841988568,0.8255657327586207
1.0,44672.0,0.48314061286665744,0.8257073782234957
1.0,44800.0,0.48319198154132226,0.8258035714285714
1.0,44928.0,0.4834214101182507,0.8258324430199431
1.0,45056.0,0.48385584843240986,0.82568359375
1.0,45184.0,0.48384322837349164,0.8256683781869688
1.0,45312.0,0.48416474524455283,0.8254766949152542
1.0,45440.0,0.48417619826234637,0.8255941901408451
1.0,45568.0,0.4840762125482292,0.8255793539325843
1.0,45696.0,0.4841050377947245,0.8255427170868347
1.0,45824.0,0.484374645533119,0.8254408170391061
1.0,45952.0,0.4842522004964564,0.8255135793871866
1.0,46080.0,0.483987650928864,0.8256293402777778
1.0,46208.0,0.484080492537148,0.8255713296398892
1.0,46336.0,0.48408984978738656,0.8255999654696132
1.0,46464.0,0.48391356386521717,0.8256284435261708
1.0,46592.0,0.4835492833642592,0.8257855425824175
1.0,46720.0,0.48350914300552983,0.8257491438356165
1.0,46848.0,0.4832600954558699,0.8258196721311475
1.0,46976.0,0.4831196498309655,0.8259111035422343
1.0,47104.0,0.48292685251522405,0.8258746603260869
1.0,47232.0,0.48321568814753363,0.8257113821138211
1.0,47360.0,0.483377229624614,0.8257601351351351
1.0,47488.0,0.4831308098210001,0.8258296832884097
1.0,47616.0,0.4833698909302882,0.8257728494623656
1.0,47744.0,0.4832059949737549,0.825758210455764
1.0,47872.0,0.48289288979426487,0.8258272058823529
1.0,48000.0,0.4825700510932212,0.825875
1.0,48128.0,0.4824469069003285,0.825922539893617
1.0,48256.0,0.4822860557052126,0.8258869363395226
1.0,48384.0,0.4821873377173344,0.8258928571428571
1.0,48512.0,0.48195468517218715,0.8259193601583114
1.0,48640.0,0.4820335520435963,0.8258634868421053
1.0,48768.0,0.48230599629588716,0.8258489173228346
1.0,48896.0,0.482164374067026,0.8259571335078534
1.0,49024.0,0.48220695036381084,0.8259627937336814
1.0,49152.0,0.4820184585285981,0.8260701497395834
1.0,49280.0,0.48180547682165087,0.8260349025974026
1.0,49408.0,0.48154279335957273,0.8261212759067358
1.0,49536.0,0.48156060138548284,0.826187015503876
1.0,49664.0,0.4815031244847567,0.8263329574742269
1.0,49792.0,0.48154254860812273,0.8263576478149101
1.0,49920.0,0.4814236501041888,0.8263421474358974
1.0,50048.0,0.48169616766552764,0.826326726342711
1.0,50176.0,0.48194831168140556,0.826171875
1.0,50304.0,0.48199828695666147,0.8260376908396947
1.0,50432.0,0.48201477676271964,0.8260033312182741
1.0,50560.0,0.4818341413287674,0.8260680379746835
1.0,50688.0,0.4818532508658621,0.8260337752525253
1.0,50816.0,0.481714057364785,0.8259800062972292
1.0,50944.0,0.4813792473205581,0.8260639133165829
1.0,51072.0,0.4810201687949498,0.8262257205513784
1.0,51200.0,0.48083516790748093,0.82625
1.0,51328.0,0.48089484861201287,0.8262936408977556
1.0,51456.0,0.4807162544434461,0.8263953669154229
1.0,51584.0,0.48051943134421504,0.8263802729528535
1.0,51712.0,0.48067210608360667,0.8263072400990099
1.0,51840.0,0.4805946743793818,0.8263117283950617
1.0,51968.0,0.480690633942172,0.8262199815270936
1.0,52096.0,0.48035377461792855,0.8263014434889435
1.0,52224.0,0.48025720240876285,0.8264399509803921
1.0,52352.0,0.48061482897049346,0.8263676650366748
1.0,52480.0,0.48050432618369204,0.8264291158536585
1.0,52608.0,0.48077327129360614,0.8264332420924574
1.0,52736.0,0.4806643816057937,0.8264752730582524
1.0,52864.0,0.4809281443990036,0.8264414346246973
1.0,52992.0,0.48086250854623813,0.8265021135265701
1.0,53120.0,0.48078587623204544,0.826449548192771
1.0,53248.0,0.4810110691417681,0.8263408954326923
1.0,53376.0,0.4809750327097891,0.8263639088729017
1.0,53504.0,0.48121885253919233,0.8263494318181818
1.0,53632.0,0.4812684588636684,0.826316378281623
1.0,53760.0,0.48107343882342324,0.8263392857142857
1.0,53888.0,0.4812340175922446,0.8263435273159145
1.0,54016.0,0.48143910317667077,0.8263107227488151
1.0,54144.0,0.48136606613404587,0.8263334810874704
1.0,54272.0,0.48149054770946237,0.8262271521226415
1.0,54400.0,0.48153802675423335,0.8262132352941176
1.0,54528.0,0.48183553380376026,0.826181044600939
1.0,54656.0,0.48189228104639575,0.8261124121779859
1.0,54784.0,0.4816265621222124,0.8262448890186916
1.0,54912.0,0.48180734613809645,0.8261764277389277
1.0,55040.0,0.4821111189713732,0.8260719476744186
1.0,55168.0,0.4818046822963642,0.826185469837587
1.0,55296.0,0.48170268352978735,0.8262080439814815
1.0,55424.0,0.4815916667387049,0.8262305138568129
1.0,55552.0,0.48161834271887327,0.8261448732718893
1.0,55680.0,0.48159817920067977,0.8261673850574712
1.0,55808.0,0.48139218772545744,0.826225630733945
1.0,55936.0,0.4812073467361877,0.8262299771167048
1.0,56064.0,0.4812348802614064,0.8261629566210046
1.0,56192.0,0.48111433263910885,0.826131833712984
1.0,56320.0,0.4811085077774782,0.8261541193181818
1.0,56448.0,0.4809702121625696,0.8262117346938775
1.0,56576.0,0.4812382322497769,0.8260746606334841
1.0,56704.0,0.48137771261510803,0.8260087471783296
1.0,56832.0,0.481191927588868,0.8260663006756757
1.0,56960.0,0.48125105571608073,0.8260709269662921
1.0,57088.0,0.48147958678751523,0.8259178811659192
1.0,57216.0,0.48172306382093716,0.8258529082774049
1.0,57344.0,0.48127402197250396,0.8260498046875
1.0,57472.0,0.4809065816608569,0.826141425389755
1.0,57600.0,0.48094807997003647,0.8261979166666666
1.0,57728.0,0.480783790626204,0.8262714800443459
1.0,57856.0,0.480485657339366,0.8263965707964602
1.0,57984.0,0.48032651434084606,0.8264176324503312
1.0,58112.0,0.4803065690950353,0.8264041850220264
1.0,58240.0,0.4802621261428519,0.8264251373626373
1.0,58368.0,0.4802377356405251,0.8263089364035088
1.0,58496.0,0.4802685528693027,0.8262958150984683
1.0,58624.0,0.47998275797227014,0.8263509825327511
1.0,58752.0,0.4797382677313765,0.8264399509803921
1.0,58880.0,0.47990296478347266,0.8263247282608696
1.0,59008.0,0.4797594581873861,0.826396420824295
1.0,59136.0,0.47968138908182956,0.8264001623376623
1.0,59264.0,0.47987387340139437,0.8263532667386609
1.0,59392.0,0.4798662628947738,0.8263739224137931
1.0,59520.0,0.4796355844545864,0.8264952956989248
1.0,59648.0,0.47950470409720924,0.8265658530042919
1.0,59776.0,0.479455396941142,0.8265691916488223
1.0,59904.0,0.4791626488006391,0.826706063034188
