epoch,batch,loss,accuracy
1.0,7808.0,0.2962958889403025,0.9167520491803278
1.0,7936.0,0.29771726993766573,0.9163306451612904
1.0,8064.0,0.2973574436988959,0.9159226190476191
1.0,8192.0,0.29743329900118337,0.9161376953125
1.0,8320.0,0.29984072152136326,0.9155048076923077
1.0,8448.0,0.2994681846945822,0.9154829545454546
1.0,8576.0,0.30024877896335783,0.9154617537313433
1.0,8704.0,0.30151330700100565,0.9148667279411765
1.0,8832.0,0.304761210954705,0.9142889492753623
1.0,8960.0,0.3072017504734563,0.91328125
1.0,9088.0,0.3060060118390236,0.9136223591549296
1.0,9216.0,0.3062995866590984,0.9135199652777778
1.0,9344.0,0.3069098799501725,0.913527397260274
1.0,9472.0,0.308930581852677,0.9126900337837838
1.0,9600.0,0.3084454613621356,0.9130208333333333
1.0,9728.0,0.30722736201999856,0.913342927631579
1.0,9856.0,0.307666949082427,0.9131493506493507
1.0,9984.0,0.30699228794030237,0.913261217948718
1.0,10112.0,0.30683941093061257,0.9132713607594937
1.0,10240.0,0.30722243073218836,0.9130859375
1.0,10368.0,0.30671936822034285,0.9131944444444444
1.0,10496.0,0.30517380136660893,0.9137766768292683
1.0,10624.0,0.3031064253411819,0.9142507530120482
1.0,10752.0,0.30314950120432255,0.9141555059523809
1.0,10880.0,0.3034141862964321,0.9140625
1.0,11008.0,0.30244016516646327,0.9146075581395349
1.0,11136.0,0.30151384109639306,0.9150502873563219
1.0,11264.0,0.30181086755942005,0.9150390625
1.0,11392.0,0.3007460012124923,0.9155547752808989
1.0,11520.0,0.29988802621988875,0.9157118055555555
1.0,11648.0,0.30222211707085156,0.9147493131868132
1.0,11776.0,0.30364677745245083,0.9144870923913043
1.0,11904.0,0.3033967428604064,0.9146505376344086
1.0,12032.0,0.3027163107885254,0.9148936170212766
1.0,12160.0,0.3020461736005148,0.9151315789473684
1.0,12288.0,0.302671279187535,0.9148763020833334
1.0,12416.0,0.3029666156130488,0.9146262886597938
1.0,12544.0,0.30338432052602654,0.9147002551020408
1.0,12672.0,0.3055924538217264,0.9140625
1.0,12800.0,0.30623549063819716,0.913828125
1.0,12928.0,0.3058113448352065,0.9139851485148515
1.0,13056.0,0.3084221838318449,0.9129901960784313
1.0,13184.0,0.3099709599679307,0.9123938106796117
1.0,13312.0,0.3093652245210511,0.9125600961538461
1.0,13440.0,0.3094888216945193,0.9123511904761905
1.0,13568.0,0.30907729115615235,0.9125147405660378
1.0,13696.0,0.30893166949277995,0.9126022196261683
1.0,13824.0,0.3093019940692016,0.9123987268518519
1.0,13952.0,0.30969016471765165,0.9123423165137615
1.0,14080.0,0.3109406006858579,0.9119318181818182
1.0,14208.0,0.3116021094467698,0.9117398648648649
1.0,14336.0,0.3126509775816704,0.9114815848214286
1.0,14464.0,0.3137508639647627,0.9110896017699115
1.0,14592.0,0.3140018217892423,0.9111156798245614
1.0,14720.0,0.3151633848388307,0.9105978260869565
1.0,14848.0,0.3172691180353752,0.9100215517241379
1.0,14976.0,0.3167495852837294,0.9102564102564102
1.0,15104.0,0.31589872963238047,0.9104872881355932
1.0,15232.0,0.3167522592909371,0.9103203781512605
1.0,15360.0,0.3164063904415632,0.9104817708333334
1.0,15488.0,0.3157383797120245,0.9107696280991735
1.0,15616.0,0.31548996182476585,0.9106045081967213
1.0,15744.0,0.31519511822824436,0.9106961382113821
1.0,15872.0,0.31570800080769107,0.9103452620967742
1.0,16000.0,0.3163893843326821,0.9103125
1.0,16128.0,0.3166052717646375,0.91015625
1.0,16256.0,0.31582314980871307,0.9104945866141733
1.0,16384.0,0.31531196556087143,0.9105224609375
1.0,16512.0,0.31451346169967154,0.9108527131782945
1.0,16640.0,0.3145383495381012,0.9109975961538461
1.0,16768.0,0.31498016135802864,0.9107824427480916
1.0,16896.0,0.3154787795071192,0.910452178030303
1.0,17024.0,0.31574367395044206,0.9102443609022557
1.0,17152.0,0.3158565138675607,0.910272854477612
1.0,17280.0,0.3163923120244027,0.9100694444444445
1.0,17408.0,0.31570634362499667,0.9104434742647058
1.0,17536.0,0.315584821488582,0.9103558394160584
1.0,17664.0,0.3165903004805195,0.9100430253623188
1.0,17792.0,0.3172060645877446,0.9098471223021583
1.0,17920.0,0.3173832745918145,0.9097098214285714
1.0,18048.0,0.3167450477913732,0.9100731382978723
1.0,18176.0,0.3159309012792008,0.9103213028169014
1.0,18304.0,0.31488238994648343,0.9107298951048951
1.0,18432.0,0.31455651181435373,0.9109157986111112
1.0,18560.0,0.31430875320096074,0.9110452586206896
1.0,18688.0,0.3142301796748844,0.9111729452054794
1.0,18816.0,0.3140937741209841,0.9112457482993197
1.0,18944.0,0.3132190195593832,0.9115815033783784
1.0,19072.0,0.3125994828932034,0.9116505872483222
1.0,19200.0,0.3123605888664356,0.91171875
1.0,19328.0,0.312359417758698,0.9117342715231788
1.0,19456.0,0.31177764555196685,0.9116981907894737
1.0,19584.0,0.3117959295358614,0.9117647058823529
1.0,19712.0,0.31094515914541687,0.9119825487012987
1.0,19840.0,0.31062575512206414,0.9122479838709677
1.0,19968.0,0.3101344187719084,0.9124098557692307
1.0,20096.0,0.31043481677774953,0.9123706210191083
1.0,20224.0,0.31085760933599277,0.9122824367088608
1.0,20352.0,0.31067023995375886,0.9123919025157232
1.0,20480.0,0.30982477462935154,0.9126953125
1.0,20608.0,0.3095823464497353,0.9128008540372671
1.0,20736.0,0.31003090812525186,0.9128086419753086
1.0,20864.0,0.3100800852082686,0.9127684049079755
1.0,20992.0,0.3111054558651843,0.9125381097560976
1.0,21120.0,0.31121900643792394,0.9125473484848485
1.0,21248.0,0.31096003420254736,0.9127917921686747
1.0,21376.0,0.3103221869909256,0.913126871257485
1.0,21504.0,0.30980719934109746,0.9133184523809523
1.0,21632.0,0.3099273445470504,0.9132766272189349
1.0,21760.0,0.3094618596484239,0.9134191176470589
1.0,21888.0,0.30819375565563933,0.9138797514619883
1.0,22016.0,0.3079308789637701,0.9138353924418605
1.0,22144.0,0.30754627009640634,0.9139270231213873
1.0,22272.0,0.30803127580451745,0.9137931034482759
1.0,22400.0,0.30722780180161974,0.9140625
1.0,22528.0,0.30766517906426355,0.9137517755681818
1.0,22656.0,0.3088987458021007,0.9133562853107344
1.0,22784.0,0.3086958987801794,0.9132285814606742
1.0,22912.0,0.3083139548767763,0.9132768854748603
1.0,23040.0,0.3076711979514112,0.9134114583333334
1.0,23168.0,0.3079135733136448,0.9133718922651933
1.0,23296.0,0.3074695075387409,0.9134615384615384
1.0,23424.0,0.30702837923094195,0.9135928961748634
1.0,23552.0,0.3067585426322056,0.9135954483695652
1.0,23680.0,0.30668629563711697,0.9135135135135135
1.0,23808.0,0.30691538490416775,0.9134324596774194
1.0,23936.0,0.30696990814844927,0.9133104946524064
1.0,24064.0,0.3072990672173568,0.9133976063829787
1.0,24192.0,0.30681673391617675,0.9134011243386243
1.0,24320.0,0.3070932716853666,0.9131990131578948
1.0,24448.0,0.3065864536525296,0.9132853403141361
1.0,24576.0,0.30670893190250614,0.9131673177083334
1.0,24704.0,0.3071415731190681,0.9130100388601037
1.0,24832.0,0.3074945032156633,0.9129349226804123
1.0,24960.0,0.3074590942425158,0.9129807692307692
1.0,25088.0,0.306968638073848,0.9132254464285714
1.0,25216.0,0.3069591681831533,0.9132693527918782
1.0,25344.0,0.3070162885089091,0.9131549873737373
1.0,25472.0,0.3060306199507581,0.9134343592964824
1.0,25600.0,0.30597620172269097,0.9134375
1.0,25728.0,0.30542106521444545,0.9135960820895522
1.0,25856.0,0.30549392601896336,0.9135597153465347
1.0,25984.0,0.30508587096703965,0.9136391625615764
1.0,26112.0,0.3044556400275644,0.9138710171568627
1.0,26240.0,0.30374148127399325,0.9140243902439025
1.0,26368.0,0.30372400855656884,0.9142141990291263
1.0,26496.0,0.3043113216538415,0.9141379830917874
1.0,26624.0,0.3045697716154305,0.9141376201923077
1.0,26752.0,0.30554951736788977,0.913763456937799
1.0,26880.0,0.30562559557370533,0.913764880952381
1.0,27008.0,0.305385197529568,0.9139143957345972
1.0,27136.0,0.30487164180027626,0.9140993514150944
1.0,27264.0,0.3054549554092602,0.9138791079812206
1.0,27392.0,0.3050854431517972,0.9139529789719626
1.0,27520.0,0.30520730462241674,0.913844476744186
1.0,27648.0,0.3050702463990132,0.9138816550925926
1.0,27776.0,0.3048666737496229,0.9138824884792627
1.0,27904.0,0.30482563562479986,0.9138474770642202
1.0,28032.0,0.30429867960767504,0.9138841324200914
1.0,28160.0,0.3038832504477857,0.9139559659090909
1.0,28288.0,0.30350545453785416,0.9140978506787331
1.0,28416.0,0.30393835347944737,0.9139921171171171
1.0,28544.0,0.3036784253402493,0.914167600896861
1.0,28672.0,0.3044319313590701,0.9139927455357143
1.0,28800.0,0.30424593726254373,0.9140277777777778
1.0,28928.0,0.3037218874510949,0.914235342920354
1.0,29056.0,0.30341568989660306,0.9143034140969163
1.0,29184.0,0.3039698137843771,0.9141652960526315
1.0,29312.0,0.3040635618680185,0.9141307314410481
1.0,29440.0,0.3041076012682786,0.914164402173913
1.0,29568.0,0.30375112492133494,0.9141301406926406
1.0,29696.0,0.3035780795082433,0.9141635237068966
1.0,29824.0,0.30358914344376614,0.9141295600858369
1.0,29952.0,0.3042895089960278,0.9138287927350427
1.0,30080.0,0.30458854032711036,0.9137965425531915
1.0,30208.0,0.30492050742693144,0.9137645656779662
1.0,30336.0,0.30480104501092176,0.9137658227848101
1.0,30464.0,0.3044096281968366,0.9138655462184874
1.0,30592.0,0.3043405284964997,0.9137683054393305
1.0,30720.0,0.30478488617761496,0.91357421875
1.0,30848.0,0.30459695352221705,0.9135438278008299
1.0,30976.0,0.30485758338527125,0.9135782541322314
1.0,31104.0,0.30470139229940035,0.9135480967078189
1.0,31232.0,0.3052394472927215,0.9134861680327869
1.0,31360.0,0.3059362211414803,0.9131696428571429
1.0,31488.0,0.3062309248154755,0.9129827235772358
1.0,31616.0,0.30599557377848396,0.913081983805668
1.0,31744.0,0.30665893410110134,0.9128654233870968
1.0,31872.0,0.30666774358038273,0.9128074799196787
1.0,32000.0,0.3067033243254872,0.91275
1.0,32128.0,0.306713096437751,0.9126307270916335
1.0,32256.0,0.30665717643772533,0.9126054067460317
1.0,32384.0,0.3070207628919087,0.9124567687747036
1.0,32512.0,0.3074839444555454,0.9122477854330708
1.0,32640.0,0.30704686444215884,0.9123468137254902
1.0,32768.0,0.30701769232682385,0.912353515625
1.0,32896.0,0.3072538012242981,0.9123905642023347
1.0,33024.0,0.30701536973626287,0.9123970445736435
1.0,33152.0,0.3067880765417982,0.9125542953667953
1.0,33280.0,0.3065953719957914,0.9125901442307692
1.0,33408.0,0.3067786969255488,0.9124161877394636
1.0,33536.0,0.3066856679231367,0.9123926526717557
1.0,33664.0,0.3063572784972464,0.9125178231939164
1.0,33792.0,0.3060879635403815,0.9126124526515151
1.0,33920.0,0.30544138429558737,0.9127653301886792
1.0,34048.0,0.3050549145253277,0.9129170582706767
1.0,34176.0,0.3046707900025727,0.9130383895131086
1.0,34304.0,0.30413883965373034,0.9131879664179104
1.0,34432.0,0.30403311503988195,0.9132202602230484
1.0,34560.0,0.304151756450757,0.9131655092592592
1.0,34688.0,0.30420954020758534,0.9131111623616236
1.0,34816.0,0.3042738342411213,0.9129997702205882
1.0,34944.0,0.3045339641933066,0.9129178113553114
1.0,35072.0,0.30411719594411274,0.913064552919708
1.0,35200.0,0.3038952163964235,0.9130965909090909
1.0,35328.0,0.3038033025974571,0.9131283967391305
1.0,35456.0,0.30349195023386083,0.9132445848375451
1.0,35584.0,0.3035202371191001,0.9132475269784173
1.0,35712.0,0.30340145016269815,0.9132504480286738
1.0,35840.0,0.3028952151005691,0.9135323660714286
1.0,35968.0,0.302651035667572,0.9135620551601423
1.0,36096.0,0.3028848895662241,0.9134807180851063
1.0,36224.0,0.30284967361588006,0.9134827738515902
1.0,36352.0,0.302266567362767,0.9136773767605634
1.0,36480.0,0.3023584108190147,0.913623903508772
1.0,36608.0,0.30211387803772594,0.9137073863636364
1.0,36736.0,0.3016727766733436,0.913926393728223
1.0,36864.0,0.30160995862922085,0.9139268663194444
1.0,36992.0,0.3013159937174647,0.9140625
1.0,37120.0,0.30135264226185365,0.9140086206896552
1.0,37248.0,0.30130160494709507,0.9139014175257731
1.0,37376.0,0.30181011628198146,0.9136879280821918
1.0,37504.0,0.30263992431840514,0.9135025597269625
1.0,37632.0,0.30271340722263035,0.9134513180272109
1.0,37760.0,0.302766833511021,0.913426906779661
1.0,37888.0,0.30274411627521597,0.9135082347972973
1.0,38016.0,0.30262844346168766,0.9135364057239057
1.0,38144.0,0.30237381819105497,0.9135643875838926
1.0,38272.0,0.3021898778045631,0.9135660535117057
1.0,38400.0,0.30220789394471903,0.9135416666666667
1.0,38528.0,0.301999414454656,0.9135693521594684
1.0,38656.0,0.30222651926016464,0.9135192466887417
1.0,38784.0,0.30210994299244043,0.9134952557755776
1.0,38912.0,0.3015766684487663,0.9136770148026315
1.0,39040.0,0.3011894120995689,0.9138063524590164
1.0,39168.0,0.30081158769027394,0.9138582516339869
1.0,39296.0,0.30050135600530864,0.9139607084690554
1.0,39424.0,0.3011470254474639,0.913859577922078
1.0,39552.0,0.3010455650270204,0.9139360841423948
1.0,39680.0,0.3009431634647516,0.9139868951612903
1.0,39808.0,0.3009182872920057,0.9140625
1.0,39936.0,0.3008425369624866,0.9140374599358975
1.0,40064.0,0.30067375027351023,0.9141373801916933
1.0,40192.0,0.30052281165452016,0.9141371417197452
1.0,40320.0,0.30031345625332156,0.9141617063492063
1.0,40448.0,0.30006494962999686,0.9142355617088608
1.0,40576.0,0.29996751414131295,0.9143089511041009
1.0,40704.0,0.29988831092493395,0.9143573113207547
1.0,40832.0,0.29970137708006606,0.914405368338558
1.0,40960.0,0.29935072390807715,0.9145263671875
1.0,41088.0,0.299524890995971,0.9145249221183801
1.0,41216.0,0.29923665372506136,0.9145962732919255
1.0,41344.0,0.2994514668954142,0.9144978715170279
1.0,41472.0,0.2997305910679763,0.9144241898148148
1.0,41600.0,0.2999382109527604,0.9143509615384615
1.0,41728.0,0.29972870120085976,0.9143980061349694
1.0,41856.0,0.2996683387407938,0.914420871559633
1.0,41984.0,0.299521473382463,0.9144435975609756
1.0,42112.0,0.29964417415983524,0.9143949468085106
1.0,42240.0,0.29965637441111426,0.9144176136363636
1.0,42368.0,0.2997372346428717,0.9143929380664653
1.0,42496.0,0.30005476978021567,0.9143919427710844
1.0,42624.0,0.30011197115678684,0.9144144144144144
1.0,42752.0,0.29997430846341994,0.9144835329341318
1.0,42880.0,0.30011894493099484,0.9144356343283582
1.0,43008.0,0.3003383834410882,0.9143415178571429
1.0,43136.0,0.3003066516682985,0.9143175074183977
1.0,43264.0,0.3002900627263526,0.914270525147929
1.0,43392.0,0.2997689587605027,0.9144081858407079
1.0,43520.0,0.2992829790595445,0.9145680147058823
1.0,43648.0,0.2990908619280089,0.9146352639296188
1.0,43776.0,0.2988784193748212,0.9147249634502924
1.0,43904.0,0.2990319069568713,0.9146547011661808
1.0,44032.0,0.2989905617203975,0.9146302688953488
1.0,44160.0,0.29900532341760155,0.9145606884057971
1.0,44288.0,0.2989748479212983,0.9146269869942196
1.0,44416.0,0.2990835056019185,0.9146478746397695
1.0,44544.0,0.29914421178070044,0.9146686422413793
1.0,44672.0,0.29873604345839605,0.9148236031518625
1.0,44800.0,0.29848777712294394,0.91484375
1.0,44928.0,0.2987602162901073,0.9147079772079773
1.0,45056.0,0.2989344370137191,0.9146617542613636
1.0,45184.0,0.29908096678592017,0.9146157932011332
1.0,45312.0,0.29888739259680536,0.9146362994350282
1.0,45440.0,0.2987040601597079,0.9146786971830986
1.0,45568.0,0.29908733688515854,0.914501404494382
1.0,45696.0,0.2990570966472886,0.9144345238095238
1.0,45824.0,0.29905242596520115,0.9144553072625698
1.0,45952.0,0.29913967483012216,0.9144106894150418
1.0,46080.0,0.2993846704121811,0.9143012152777777
1.0,46208.0,0.2993949331487895,0.9143221952908587
1.0,46336.0,0.29990432643464043,0.9142135704419889
1.0,46464.0,0.30004903057818144,0.9140840220385675
1.0,46592.0,0.2996609641039822,0.9141912774725275
1.0,46720.0,0.2993725467247517,0.9142765410958904
1.0,46848.0,0.2992304501516993,0.9143613387978142
1.0,46976.0,0.2990811411578575,0.9144243869209809
1.0,47104.0,0.2988813973756221,0.9144658627717391
1.0,47232.0,0.2987593188763593,0.9144859417344173
1.0,47360.0,0.29888951725747237,0.9144214527027027
1.0,47488.0,0.29885813969389313,0.9143994272237197
1.0,47616.0,0.29881050095706085,0.9143775201612904
1.0,47744.0,0.29867737715764997,0.9144185656836461
1.0,47872.0,0.2984659103479304,0.9145011697860963
1.0,48000.0,0.2985372423683839,0.9144166666666667
1.0,48128.0,0.29829611294777003,0.914540392287234
1.0,48256.0,0.2978304005340409,0.9146841843501327
1.0,48384.0,0.29808179215833247,0.9145585317460317
1.0,48512.0,0.2977093115548106,0.9147221306068601
1.0,48640.0,0.2974729092701666,0.9147615131578948
1.0,48768.0,0.2971894157594244,0.9148211942257218
1.0,48896.0,0.2968252696910053,0.914941917539267
1.0,49024.0,0.2973088983983375,0.9147968342036553
1.0,49152.0,0.29741789508569016,0.91473388671875
1.0,49280.0,0.2974594669628047,0.9147118506493507
1.0,49408.0,0.2970751928800173,0.9148518458549223
1.0,49536.0,0.2974119570264126,0.9147690568475452
1.0,49664.0,0.297983926519523,0.9146262886597938
1.0,49792.0,0.29776777808395793,0.9147252570694088
1.0,49920.0,0.2979704687553875,0.9146834935897435
1.0,50048.0,0.2978494186185498,0.9147418478260869
1.0,50176.0,0.2977646474337439,0.9147999043367347
1.0,50304.0,0.2980434204767405,0.9147383905852418
1.0,50432.0,0.2988755419196503,0.9145780456852792
1.0,50560.0,0.2988223637634772,0.9146558544303798
1.0,50688.0,0.298921098800018,0.9146346275252525
1.0,50816.0,0.2988560295561235,0.9146331863979849
1.0,50944.0,0.2985591123175107,0.9147102701005025
1.0,51072.0,0.29817472242917165,0.9147869674185464
1.0,51200.0,0.29808612015232555,0.91482421875
1.0,51328.0,0.298106196752035,0.9147443890274314
1.0,51456.0,0.2978202004225887,0.9148204291044776
1.0,51584.0,0.297563500582644,0.9149154776674938
1.0,51712.0,0.29731652262090597,0.9149907178217822
1.0,51840.0,0.2971537876332933,0.9150848765432099
1.0,51968.0,0.2969649754414363,0.9151016009852216
1.0,52096.0,0.29716329621873877,0.9150798525798526
1.0,52224.0,0.29737001782888467,0.9149816176470589
1.0,52352.0,0.29737324065463355,0.9149793704156479
1.0,52480.0,0.2973454945240486,0.9149771341463414
1.0,52608.0,0.2969886083474683,0.9150699513381995
1.0,52736.0,0.29700090285652275,0.9150106189320388
1.0,52864.0,0.29710198008708916,0.91497049031477
1.0,52992.0,0.2978699598778102,0.9147984601449275
1.0,53120.0,0.29769633443630616,0.9148343373493976
1.0,53248.0,0.2976980920430232,0.9148700420673077
1.0,53376.0,0.29731200967961086,0.9149992505995204
1.0,53504.0,0.29697983206713385,0.9151091507177034
1.0,53632.0,0.2970175482021272,0.9150880071599046
1.0,53760.0,0.29701415953925775,0.9150483630952381
1.0,53888.0,0.29693127715356066,0.9150645783847982
1.0,54016.0,0.2970635539791933,0.9150436907582938
1.0,54144.0,0.29702448951251154,0.9150044326241135
1.0,54272.0,0.2968138437714743,0.9150574882075472
1.0,54400.0,0.2966541192763225,0.9151470588235294
1.0,54528.0,0.2964364918743016,0.915162852112676
1.0,54656.0,0.2963709234749502,0.915160275175644
1.0,54784.0,0.2960119794286284,0.9152854848130841
1.0,54912.0,0.29605905773143054,0.9152097902097902
1.0,55040.0,0.29624998050302914,0.9151526162790697
1.0,55168.0,0.2960838734480896,0.9152407192575406
1.0,55296.0,0.29599846110466405,0.9152560763888888
1.0,55424.0,0.29586703371018674,0.9153615762124712
1.0,55552.0,0.2957896830561533,0.9154485887096774
1.0,55680.0,0.29553146750587667,0.9155172413793103
1.0,55808.0,0.29545661589257616,0.9155676605504587
1.0,55936.0,0.2952398721472419,0.9156178489702517
1.0,56064.0,0.29486741021199575,0.9157213184931506
1.0,56192.0,0.2946397068701869,0.9157887243735763
1.0,56320.0,0.2946992581345352,0.9157492897727273
1.0,56448.0,0.29440303135319035,0.9158517573696145
1.0,56576.0,0.2945170343896653,0.9158653846153846
1.0,56704.0,0.29451997889894066,0.9158260440180587
1.0,56832.0,0.29416776330624633,0.9159276463963963
1.0,56960.0,0.29390762216492555,0.9160112359550562
1.0,57088.0,0.29386503291659444,0.9160769338565022
1.0,57216.0,0.29348741663574823,0.9162472035794184
1.0,57344.0,0.2933681459668849,0.9162423270089286
1.0,57472.0,0.29306268308352856,0.9163418708240535
1.0,57600.0,0.2928851017470643,0.9163888888888889
1.0,57728.0,0.29310309385156136,0.9163490853658537
1.0,57856.0,0.29285681924881923,0.9164304480088495
1.0,57984.0,0.2926088984013452,0.9164769591611479
1.0,58112.0,0.29244290537178846,0.9164888491189427
1.0,58240.0,0.2919785738412002,0.9166380494505495
1.0,58368.0,0.2915858190521487,0.9167865953947368
1.0,58496.0,0.2912906068801965,0.9169003008752735
1.0,58624.0,0.29101762033723,0.9169623362445415
1.0,58752.0,0.29072533319388094,0.9170581427015251
1.0,58880.0,0.2905914774943454,0.9171025815217392
1.0,59008.0,0.290090572634502,0.9172485086767896
1.0,59136.0,0.2896069017387883,0.9174107142857143
1.0,59264.0,0.28914023847627773,0.9175553455723542
1.0,59392.0,0.28923351611026366,0.9175309806034483
1.0,59520.0,0.2888929359114661,0.917641129032258
1.0,59648.0,0.2884302361063852,0.9177843347639485
1.0,59776.0,0.28889463808972804,0.9177094486081371
1.0,59904.0,0.2883845106957553,0.9178685897435898
2.0,128.0,0.15655261352946548,0.984375
2.0,256.0,0.24768940709852977,0.9375
2.0,384.0,0.22182696747486766,0.9401041666666666
2.0,512.0,0.239812552277044,0.935546875
2.0,640.0,0.25252852232293355,0.9234375
2.0,768.0,0.2511578967764599,0.9270833333333334
2.0,896.0,0.27086109444007817,0.9229910714285714
2.0,1024.0,0.2751254538233861,0.921875
2.0,1152.0,0.30373390578629106,0.9149305555555556
2.0,1280.0,0.299776409304718,0.91640625
2.0,1408.0,0.30543090476828855,0.9140625
2.0,1536.0,0.2965720833939192,0.9166666666666666
2.0,1664.0,0.2916372294764749,0.9194711538461539
2.0,1792.0,0.28322210059824837,0.9224330357142857
2.0,1920.0,0.27457818074831625,0.9255208333333333
2.0,2048.0,0.27055183105901964,0.92578125
2.0,2176.0,0.2679936552023294,0.9269301470588235
2.0,2304.0,0.26298019572415043,0.9275173611111112
2.0,2432.0,0.2590104725967146,0.928453947368421
2.0,2560.0,0.2519839460063051,0.930859375
2.0,2688.0,0.2514167045370763,0.9319196428571429
2.0,2816.0,0.2525462520116944,0.9318181818181818
2.0,2944.0,0.25014093071100957,0.9320652173913043
2.0,3072.0,0.25144829619331105,0.9313151041666666
2.0,3200.0,0.24753120984489482,0.9328125
2.0,3328.0,0.247097696762337,0.9326923076923077
2.0,3456.0,0.24494958211949272,0.9334490740740741
2.0,3584.0,0.243599407715763,0.9341517857142857
2.0,3712.0,0.2449033388424355,0.9342672413793104
2.0,3840.0,0.24786608125471601,0.9333333333333333
2.0,3968.0,0.24323014380099425,0.9347278225806451
2.0,4096.0,0.24311543175718595,0.934814453125
2.0,4224.0,0.24419815923184737,0.9341856060606061
2.0,4352.0,0.24335187543264764,0.9340533088235294
2.0,4480.0,0.2425922526286896,0.9339285714285714
2.0,4608.0,0.2399414539980662,0.9351128472222222
2.0,4736.0,0.2398116430757001,0.9341216216216216
2.0,4864.0,0.2397227173268809,0.9342105263157895
2.0,4992.0,0.24055333262364761,0.9336939102564102
2.0,5120.0,0.2398953183523327,0.9337890625
2.0,5248.0,0.24197260459455514,0.9331173780487805
2.0,5376.0,0.24323447377409005,0.9326636904761905
2.0,5504.0,0.2408694802534219,0.9329578488372093
2.0,5632.0,0.24097473326884777,0.9327059659090909
2.0,5760.0,0.24011587974261844,0.9328125
2.0,5888.0,0.2403789630408493,0.9330842391304348
2.0,6016.0,0.23895604667900333,0.933843085106383
2.0,6144.0,0.23848790617103097,0.9342447916666666
2.0,6272.0,0.23671813696796182,0.9349489795918368
2.0,6400.0,0.23461936032834252,0.93546875
2.0,6528.0,0.23500396349283953,0.9353553921568627
2.0,6656.0,0.23317881006745445,0.9358473557692307
2.0,6784.0,0.23191036051399858,0.9363207547169812
2.0,6912.0,0.23395942858403665,0.9360532407407407
2.0,7040.0,0.2366545109035055,0.9349431818181818
2.0,7168.0,0.2363133944773724,0.9351283482142857
2.0,7296.0,0.23797391073974825,0.9346217105263158
2.0,7424.0,0.23821390957269298,0.9342672413793104
2.0,7552.0,0.23824185511380755,0.9344544491525424
2.0,7680.0,0.23780120816107994,0.9345052083333333
2.0,7808.0,0.237472880296335,0.9344262295081968
2.0,7936.0,0.23876338569976163,0.9338457661290323
2.0,8064.0,0.23824770589749947,0.933531746031746
2.0,8192.0,0.23843552737014864,0.9334716796875
2.0,8320.0,0.24075934664889223,0.9326923076923077
2.0,8448.0,0.24013100561403927,0.9327651515151515
2.0,8576.0,0.2409727803429198,0.9326026119402985
2.0,8704.0,0.24195798110651942,0.9319852941176471
2.0,8832.0,0.2453759298001834,0.9313858695652174
2.0,8960.0,0.2474437116366679,0.9306919642857143
2.0,9088.0,0.2465512710274369,0.9310079225352113
2.0,9216.0,0.24703508708192182,0.9307725694444444
2.0,9344.0,0.24752735894074077,0.9306506849315068
2.0,9472.0,0.24932683063523875,0.9297930743243243
2.0,9600.0,0.24905207410482813,0.93
2.0,9728.0,0.24789678727032813,0.9302014802631579
2.0,9856.0,0.2481148581576383,0.9299918831168831
2.0,9984.0,0.24750815666975506,0.9301883012820513
2.0,10112.0,0.24745200762767655,0.9302808544303798
2.0,10240.0,0.2480235572290242,0.92998046875
2.0,10368.0,0.24762237722101088,0.9300733024691358
2.0,10496.0,0.24627371055011074,0.930640243902439
2.0,10624.0,0.24451712748567403,0.9312876506024096
2.0,10752.0,0.2447237182193785,0.9313616071428571
2.0,10880.0,0.24501940402551875,0.9314338235294117
2.0,11008.0,0.24428408003104274,0.9317768895348837
2.0,11136.0,0.24342571113234066,0.9321120689655172
2.0,11264.0,0.24353160768376034,0.9319957386363636
2.0,11392.0,0.2425307080648182,0.9323209269662921
2.0,11520.0,0.24184424780989847,0.9324652777777778
2.0,11648.0,0.2438871430230116,0.9315762362637363
2.0,11776.0,0.24528460830024706,0.9313009510869565
2.0,11904.0,0.24503810366464013,0.9315356182795699
2.0,12032.0,0.24438160364878045,0.9317652925531915
2.0,12160.0,0.24387026151321456,0.9319078947368421
2.0,12288.0,0.24428314516228142,0.9319661458333334
2.0,12416.0,0.24459029221122347,0.9317815721649485
2.0,12544.0,0.244962636673224,0.9317602040816326
2.0,12672.0,0.24713117559363998,0.9311079545454546
2.0,12800.0,0.2477993902648889,0.931015625
2.0,12928.0,0.2474538995327395,0.9312345297029703
2.0,13056.0,0.24973128881566425,0.9303002450980392
2.0,13184.0,0.25088385855577267,0.9298391990291263
2.0,13312.0,0.2503958801732523,0.9299128605769231
2.0,13440.0,0.2504372478655226,0.9296130952380952
2.0,13568.0,0.25008334753535144,0.9297612028301887
2.0,13696.0,0.24989948295288741,0.9298335280373832
2.0,13824.0,0.25013972838014276,0.9297598379629629
2.0,13952.0,0.2504166684241335,0.9296875
2.0,14080.0,0.25173882638786266,0.9293323863636364
2.0,14208.0,0.25226314030984387,0.9289836711711712
2.0,14336.0,0.25315533576009813,0.9286411830357143
2.0,14464.0,0.25419280564521174,0.9280973451327433
2.0,14592.0,0.25436386944034123,0.9281798245614035
2.0,14720.0,0.255260604748384,0.9277173913043478
2.0,14848.0,0.2573205798571597,0.9269935344827587
