epoch,batch,loss,accuracy
1.0,288.0,0.6536342130829313,0.7712673611111112
1.0,292.0,0.6527585447799014,0.7710830479452054
1.0,296.0,0.6532826157570587,0.7707981418918919
1.0,300.0,0.6536772690490854,0.7708333333333334
1.0,304.0,0.6546772416547892,0.7705592105263158
1.0,308.0,0.656980948571027,0.7697849025974026
1.0,312.0,0.6551895791842198,0.7697315705128205
1.0,316.0,0.652582189609474,0.7706685126582279
1.0,320.0,0.6533676134001396,0.76982421875
1.0,324.0,0.6527350078077192,0.7700617283950617
1.0,328.0,0.6530887524578568,0.7699123475609756
1.0,332.0,0.6521032857035756,0.770519578313253
1.0,336.0,0.6520221512431165,0.7704613095238095
1.0,340.0,0.6505430623411252,0.7709558823529412
1.0,344.0,0.6497306768652396,0.7713481104651163
1.0,348.0,0.6487078397997809,0.7716415229885057
1.0,352.0,0.6471735779428203,0.7721946022727273
1.0,356.0,0.6467765580260668,0.7727352528089888
1.0,360.0,0.6470492609710985,0.7727430555555556
1.0,364.0,0.6480249788996206,0.7718921703296703
1.0,368.0,0.6474631554880103,0.7715692934782609
1.0,372.0,0.6488960632090166,0.7712533602150538
1.0,376.0,0.6479986186346806,0.7709441489361702
1.0,380.0,0.6481342187891482,0.7709703947368421
1.0,384.0,0.6473162059438685,0.7711588541666666
1.0,388.0,0.6464040772516775,0.7709407216494846
1.0,392.0,0.6448558559489108,0.7716039540816326
1.0,396.0,0.6451419859177194,0.7714646464646465
1.0,400.0,0.6452775640843954,0.771328125
1.0,404.0,0.6439407458089818,0.7715810643564357
1.0,408.0,0.642594394031616,0.7719056372549019
1.0,412.0,0.6438054618923358,0.771313713592233
1.0,416.0,0.6424779159697823,0.7717097355769231
1.0,420.0,0.6434276708610364,0.7715773809523809
1.0,424.0,0.6440590260434704,0.7710790094339622
1.0,428.0,0.6444500183685835,0.7708089953271028
1.0,432.0,0.6428222975546859,0.7712673611111112
1.0,436.0,0.6436727102699192,0.7712872706422018
1.0,440.0,0.6429771489653964,0.7712357954545455
1.0,444.0,0.6425908423334663,0.7712556306306306
1.0,448.0,0.6416740713862376,0.7710658482142857
1.0,452.0,0.6416287311161123,0.7711559734513275
1.0,456.0,0.640231415609777,0.7716557017543859
1.0,460.0,0.6395615370663368,0.7718070652173913
1.0,464.0,0.6402962493923356,0.7718884698275862
1.0,468.0,0.6405620682319285,0.7713675213675214
1.0,472.0,0.6406535717603314,0.771583686440678
1.0,476.0,0.6404953718687785,0.7714023109243697
1.0,480.0,0.6402997785042754,0.7716145833333333
1.0,484.0,0.6408722059643227,0.7713713842975206
1.0,488.0,0.640951379264556,0.7711962090163934
1.0,492.0,0.6402598683298582,0.7713414634146342
1.0,496.0,0.6387742977950485,0.7719254032258065
1.0,500.0,0.6376747279548882,0.771875
1.0,504.0,0.6377594426874117,0.7716393849206349
1.0,508.0,0.6374490473511477,0.7715920275590551
1.0,512.0,0.6373355057016383,0.77166748046875
1.0,516.0,0.637268472333618,0.7718023255813954
1.0,520.0,0.6371431008848156,0.7719951923076923
1.0,524.0,0.6380451384364124,0.7716483778625954
1.0,528.0,0.6385845639708081,0.7711292613636364
1.0,532.0,0.6377986202096998,0.7714403195488722
1.0,536.0,0.6374557677162922,0.7718633395522388
1.0,540.0,0.6383699587376842,0.7717013888888888
1.0,544.0,0.6389047689876166,0.7716567095588235
1.0,548.0,0.6394317221794273,0.7713275547445255
1.0,552.0,0.6404127393041393,0.7706068840579711
1.0,556.0,0.6403842897490537,0.7705148381294964
1.0,560.0,0.640478040630855,0.7704799107142857
1.0,564.0,0.6416979606975115,0.7703900709219859
1.0,568.0,0.6410825927226073,0.7707416373239436
1.0,572.0,0.6412544609860679,0.7706512237762237
1.0,576.0,0.6408538690481148,0.7707790798611112
1.0,580.0,0.641053059208716,0.7709051724137931
1.0,584.0,0.640292636188178,0.7711900684931506
1.0,588.0,0.6397989842618671,0.7714710884353742
1.0,592.0,0.6399873397722736,0.7710620777027027
1.0,596.0,0.6409580065740874,0.7705536912751678
1.0,600.0,0.6407795265380664,0.7705729166666667
1.0,604.0,0.6412875617327809,0.7704366721854304
1.0,608.0,0.6410405982190646,0.770250822368421
1.0,612.0,0.640575036576671,0.7703227124183006
1.0,616.0,0.6392385093046113,0.771002435064935
1.0,620.0,0.6395544505804194,0.7711189516129032
1.0,624.0,0.6404498579720733,0.7709334935897436
1.0,628.0,0.6404641139666415,0.7708499203821656
1.0,632.0,0.6412847307350719,0.7705201740506329
1.0,636.0,0.6413799835692641,0.7704402515723271
1.0,640.0,0.6415606823854653,0.7705078125
1.0,644.0,0.6418458353448584,0.7702833850931677
1.0,648.0,0.6423764693748114,0.7700135030864198
1.0,652.0,0.6422006152973542,0.7703220858895705
1.0,656.0,0.6413628403443651,0.770579268292683
1.0,660.0,0.6406228123169188,0.7707859848484848
1.0,664.0,0.639947646429682,0.7708490210843374
1.0,668.0,0.6402636028266537,0.7705838323353293
1.0,672.0,0.6405717189867852,0.7703683035714286
1.0,676.0,0.6394996713189344,0.7708025147928994
1.0,680.0,0.6394119446857204,0.7708180147058824
1.0,684.0,0.6399247105656909,0.7706505847953217
1.0,688.0,0.6393240558462051,0.7708938953488372
1.0,692.0,0.6400357570725353,0.770592485549133
1.0,696.0,0.6403367834613836,0.7706986350574713
1.0,700.0,0.6396297354105188,0.7710267857142857
1.0,704.0,0.6393426279130863,0.7710404829545454
1.0,708.0,0.6390227167827434,0.771098163841808
1.0,712.0,0.6388034910114433,0.7710235252808989
1.0,716.0,0.6384954767065516,0.7711243016759777
1.0,720.0,0.6392575696568171,0.7706597222222222
1.0,724.0,0.6390737510961045,0.7708908839779005
1.0,728.0,0.6391421819545616,0.7706043956043956
1.0,732.0,0.6387145105680867,0.7708333333333334
1.0,736.0,0.6385742539665171,0.7707625679347826
1.0,740.0,0.6383783312330559,0.7708192567567568
1.0,744.0,0.6381151752334281,0.7708333333333334
1.0,748.0,0.6375243305169848,0.7710979278074866
1.0,752.0,0.638631147311526,0.770736369680851
1.0,756.0,0.6382428526220526,0.7709573412698413
1.0,760.0,0.6391608356191717,0.7706414473684211
1.0,764.0,0.6384517745681512,0.7707787958115183
1.0,768.0,0.638273923474311,0.7708740234375
1.0,772.0,0.638656678503991,0.7709277849740933
1.0,776.0,0.6392856430129734,0.7706588273195877
1.0,780.0,0.6389105850340746,0.7709134615384615
1.0,784.0,0.6377307382230565,0.7713249362244898
1.0,788.0,0.6377433166096047,0.7715339467005076
1.0,792.0,0.6375420066626539,0.7715041035353535
1.0,796.0,0.6378543441360379,0.7714745603015075
1.0,800.0,0.6381564910806526,0.771484375
1.0,804.0,0.6374584190826621,0.7717661691542289
1.0,808.0,0.6369187146145745,0.7718904702970297
1.0,812.0,0.6366763783008996,0.7717826354679803
1.0,816.0,0.6364365765438331,0.7717524509803921
1.0,820.0,0.6370483283333738,0.7714557926829269
1.0,824.0,0.637011366552647,0.7715033373786407
1.0,828.0,0.6366511400267754,0.7718146135265701
1.0,832.0,0.6362045434490652,0.7718224158653846
1.0,836.0,0.6357910584691895,0.7719796650717703
1.0,840.0,0.635153271325919,0.7721354166666666
1.0,844.0,0.6352646264522339,0.7719194312796208
1.0,848.0,0.6348071256978812,0.7720371462264151
1.0,852.0,0.6348787465198851,0.7719703638497653
1.0,856.0,0.6344619297948514,0.7722692757009346
1.0,860.0,0.6341984470455417,0.7721293604651163
1.0,864.0,0.6347005298655172,0.7719184027777778
1.0,868.0,0.6344408750607285,0.7718533986175116
1.0,872.0,0.6337740549964471,0.7719323394495413
1.0,876.0,0.6345355457466634,0.7719035388127854
1.0,880.0,0.6343631949021177,0.7720170454545454
1.0,884.0,0.6341758207456969,0.7722002262443439
1.0,888.0,0.6340558507676378,0.7723465653153153
1.0,892.0,0.6344648224507139,0.7722113228699552
1.0,896.0,0.6341152983837313,0.7721819196428571
1.0,900.0,0.6339881926536723,0.7721875
1.0,904.0,0.6337905924703489,0.7723658738938053
1.0,908.0,0.6336124522222127,0.7724394273127754
1.0,912.0,0.6338183860409583,0.7724438048245614
1.0,916.0,0.6334041444961499,0.7724481441048034
1.0,920.0,0.6336931417822994,0.7721807065217391
1.0,924.0,0.6341460533367139,0.7719494047619048
1.0,928.0,0.6343232345977182,0.7718884698275862
1.0,932.0,0.6342216125408594,0.7719286480686696
1.0,936.0,0.6334682307134061,0.7723023504273504
1.0,940.0,0.6336258767631865,0.7721077127659575
1.0,944.0,0.6338268636444974,0.7719478283898306
1.0,948.0,0.6334114552439737,0.7720200421940928
1.0,952.0,0.6331389580353471,0.7720588235294118
1.0,956.0,0.633237359034299,0.7719338389121339
1.0,960.0,0.6333546179767126,0.7718098958333334
1.0,964.0,0.6331298866132556,0.7717193983402489
1.0,968.0,0.6331603361102606,0.7716619318181818
1.0,972.0,0.6329624887422727,0.7717013888888888
1.0,976.0,0.6332286749025661,0.7716764856557377
1.0,980.0,0.63256539709931,0.7719387755102041
1.0,984.0,0.6324575598241231,0.7719766260162602
1.0,988.0,0.6319637180059208,0.772203947368421
1.0,992.0,0.6320154183283813,0.7721459173387096
1.0,996.0,0.6317137261001133,0.7722452309236948
1.0,1000.0,0.6310403136706013,0.7724375
1.0,1004.0,0.6307108784144668,0.7726904880478087
1.0,1008.0,0.6310547375589579,0.7726004464285714
1.0,1012.0,0.6306593250894367,0.7727581521739131
1.0,1016.0,0.6312608000265757,0.7727608267716536
1.0,1020.0,0.6303994893654711,0.7730698529411765
1.0,1024.0,0.6305013862829919,0.772918701171875
1.0,1028.0,0.6303750157170428,0.7729511186770428
1.0,1032.0,0.6303138297825259,0.7729227228682171
1.0,1036.0,0.6297638353406952,0.7731660231660231
1.0,1040.0,0.6292039792548509,0.7732271634615384
1.0,1044.0,0.6293110623576363,0.7731681034482759
1.0,1048.0,0.629801626538772,0.773020038167939
1.0,1052.0,0.6296284754378919,0.7731404467680608
1.0,1056.0,0.6299779525637957,0.7731119791666666
1.0,1060.0,0.6294515434971898,0.7732016509433962
1.0,1064.0,0.6300976238280198,0.7728794642857143
1.0,1068.0,0.6300445507727986,0.7729108146067416
1.0,1072.0,0.630011383774498,0.7729419309701493
1.0,1076.0,0.630193335937149,0.7727985594795539
1.0,1080.0,0.6296575307552453,0.7730902777777777
1.0,1084.0,0.6295197449592886,0.7732933579335793
1.0,1088.0,0.6295382092537052,0.7732651654411765
1.0,1092.0,0.6296778396052601,0.7732944139194139
1.0,1096.0,0.6288733080414347,0.7736085766423357
1.0,1100.0,0.6285281258246388,0.7738636363636363
1.0,1104.0,0.6279299177908956,0.7740885416666666
1.0,1108.0,0.6274542927670089,0.7742554151624549
1.0,1112.0,0.6273332496951557,0.774308678057554
1.0,1116.0,0.6274103514783338,0.7744175627240143
1.0,1120.0,0.6271599697671177,0.7744419642857143
1.0,1124.0,0.62689718448538,0.7744383896797153
1.0,1128.0,0.6269956838145487,0.7744902482269503
1.0,1132.0,0.6267244492829489,0.7746245583038869
1.0,1136.0,0.6268416852944445,0.7746753961267606
1.0,1140.0,0.627016515276698,0.7745065789473684
1.0,1144.0,0.6266962191073241,0.7746121066433567
1.0,1148.0,0.6267671299962795,0.7744719076655052
1.0,1152.0,0.6268262615430309,0.7744411892361112
1.0,1156.0,0.6264312160810103,0.7747350778546713
1.0,1160.0,0.6265414201299105,0.7747306034482758
1.0,1164.0,0.6260400684506724,0.7748603951890034
1.0,1168.0,0.6260387127002788,0.7749090325342466
1.0,1172.0,0.6257611778378527,0.774957337883959
1.0,1176.0,0.6255987674496803,0.7750850340136054
1.0,1180.0,0.6251140189351676,0.7751059322033899
1.0,1184.0,0.6250422769642765,0.7752322635135135
1.0,1188.0,0.6250106115488547,0.7753314393939394
1.0,1192.0,0.6256027426205525,0.7751153523489933
1.0,1196.0,0.625333135659297,0.7751619983277592
1.0,1200.0,0.6250894292049473,0.7751822916666666
1.0,1204.0,0.6250098649092986,0.7751764950166113
1.0,1208.0,0.6252476066634873,0.7751707367549668
1.0,1212.0,0.6252104826194997,0.7752681518151815
1.0,1216.0,0.6247600064357804,0.7754934210526315
1.0,1220.0,0.624694458697385,0.7756147540983607
1.0,1224.0,0.6249737935931964,0.7756842320261438
1.0,1228.0,0.6249299184323703,0.7757278094462541
1.0,1232.0,0.624614699356498,0.7759232954545454
1.0,1236.0,0.6243431459684357,0.7761175161812298
1.0,1240.0,0.6241083621519226,0.7761592741935484
1.0,1244.0,0.6240337946456465,0.7761505225080386
1.0,1248.0,0.6237078546114667,0.7763171073717948
1.0,1252.0,0.6233806053241175,0.7765325479233227
1.0,1256.0,0.6233583077865512,0.7766222133757962
1.0,1260.0,0.6232623668364805,0.7766121031746032
1.0,1264.0,0.6231441600366168,0.7766020569620253
1.0,1268.0,0.6234319416854538,0.7764934936908517
1.0,1272.0,0.6229919142646907,0.7765330188679245
1.0,1276.0,0.6230885679487329,0.7763273902821317
1.0,1280.0,0.6226230303090869,0.7764404296875
1.0,1284.0,0.6223341052166428,0.7765284267912772
1.0,1288.0,0.6223991145862534,0.7764945652173914
1.0,1292.0,0.6224878800923527,0.7765818498452013
1.0,1296.0,0.6223847122493794,0.7764998070987654
1.0,1300.0,0.6224264369832342,0.7764663461538461
1.0,1304.0,0.6223044486339725,0.776457055214724
1.0,1308.0,0.6220955644758385,0.7764717125382263
1.0,1312.0,0.6222231274648753,0.7763671875
1.0,1316.0,0.622245922249193,0.776358282674772
1.0,1320.0,0.6219754563118639,0.7765151515151515
1.0,1324.0,0.6217714639024701,0.7765766616314199
1.0,1328.0,0.6215845929219651,0.7767319277108434
1.0,1332.0,0.6210964096735321,0.7768628003003003
1.0,1336.0,0.6208072755794897,0.7770396706586826
1.0,1340.0,0.6209643160659605,0.7769123134328358
1.0,1344.0,0.6208046307709966,0.7769717261904762
1.0,1348.0,0.620640904087124,0.7770076038575667
1.0,1352.0,0.6208506327173531,0.7770432692307693
1.0,1356.0,0.6211388094132553,0.7769634955752213
1.0,1360.0,0.6208574552129017,0.7770680147058824
1.0,1364.0,0.620554662104136,0.7771031891495601
1.0,1368.0,0.6204877071182925,0.7771153143274854
1.0,1372.0,0.620492648692576,0.7770590379008746
1.0,1376.0,0.620235391032546,0.7770939316860465
1.0,1380.0,0.6201531307555662,0.7771739130434783
1.0,1384.0,0.620212574279216,0.7771405346820809
1.0,1388.0,0.6203224301391566,0.7770172910662824
1.0,1392.0,0.6200064017720941,0.7772539511494253
1.0,1396.0,0.6196292948606984,0.7773549426934098
1.0,1400.0,0.6193703077422651,0.7773660714285714
1.0,1404.0,0.61952412588164,0.7772658475783476
1.0,1408.0,0.6193584883540056,0.7773215553977273
1.0,1412.0,0.6193590621727952,0.777310552407932
1.0,1416.0,0.6196018192546302,0.7772775423728814
1.0,1420.0,0.6196161578806257,0.7771786971830986
1.0,1424.0,0.6197988594212854,0.7772340238764045
1.0,1428.0,0.6196879119093964,0.7772890406162465
1.0,1432.0,0.619703717307575,0.7772782821229051
1.0,1436.0,0.6197330188178325,0.7772240598885793
1.0,1440.0,0.6195382848842935,0.7771701388888889
1.0,1444.0,0.6195371306893614,0.7770732340720221
1.0,1448.0,0.6194990950714176,0.777041609116022
1.0,1452.0,0.619291283838578,0.7770962465564738
1.0,1456.0,0.6188964665766801,0.7772578983516484
1.0,1460.0,0.61860135352661,0.7773544520547945
1.0,1464.0,0.6182585822596772,0.7775145150273224
1.0,1468.0,0.6179343068013898,0.7775459809264306
1.0,1472.0,0.6179470245115468,0.7775772758152174
1.0,1476.0,0.6182519101122638,0.7773755081300813
1.0,1480.0,0.6179324897141061,0.7775337837837838
1.0,1484.0,0.6178325017754392,0.7775227425876011
1.0,1488.0,0.6181814164985449,0.7774487567204301
1.0,1492.0,0.6178709579447922,0.7775846179624665
1.0,1496.0,0.6173803429859025,0.7777197526737968
1.0,1500.0,0.6171459661983433,0.7777916666666667
1.0,1504.0,0.6168298192703469,0.7779463098404256
1.0,1508.0,0.6164506458754742,0.7780586870026526
1.0,1512.0,0.6163699542213824,0.7781291335978836
1.0,1516.0,0.6162127243494399,0.7781992084432717
1.0,1520.0,0.6162334774250963,0.7780838815789474
1.0,1524.0,0.616197372307375,0.7781332020997376
1.0,1528.0,0.6160193024173524,0.7782436191099477
1.0,1532.0,0.6159865625398027,0.7782922650130548
1.0,1536.0,0.6157522225736484,0.7782389322916666
1.0,1540.0,0.6153113739946182,0.7783482142857143
1.0,1544.0,0.6152526156967485,0.7783759715025906
1.0,1548.0,0.6150361906421757,0.7785045219638242
1.0,1552.0,0.6146846002188748,0.7787532216494846
1.0,1556.0,0.614197450853842,0.7789604755784062
1.0,1560.0,0.6139750336782436,0.7789663461538462
1.0,1564.0,0.6146927316527074,0.7788123401534527
1.0,1568.0,0.6146983424553042,0.7787388392857143
1.0,1572.0,0.6150203252655837,0.7787651081424937
1.0,1576.0,0.6148284851565433,0.7789102157360406
1.0,1580.0,0.6150029612424619,0.778757911392405
1.0,1584.0,0.6149010589549263,0.7786852904040404
1.0,1588.0,0.614663783745265,0.7787311083123426
1.0,1592.0,0.6145007059623463,0.7786981783919598
1.0,1596.0,0.6140650963699745,0.7788612155388471
1.0,1600.0,0.6139396702293223,0.7789453125
1.0,1604.0,0.6138714567148116,0.778951059850374
1.0,1608.0,0.6134977204212324,0.7790150808457711
1.0,1612.0,0.6133974252741192,0.7790400124069479
1.0,1616.0,0.6132482703404591,0.7790841584158416
1.0,1620.0,0.6131959762004955,0.7789930555555555
1.0,1624.0,0.6130841842243258,0.7789601293103449
1.0,1628.0,0.6127229031952528,0.7790041461916462
1.0,1632.0,0.6125497381187678,0.7790479473039216
1.0,1636.0,0.6125189855153372,0.7791679400977995
1.0,1640.0,0.6124334266347368,0.7791730182926829
1.0,1644.0,0.6123276210486048,0.7792731143552312
1.0,1648.0,0.6123850653182574,0.7792020631067961
1.0,1652.0,0.6121281593371695,0.7792259382566586
1.0,1656.0,0.612341099652587,0.7790798611111112
1.0,1660.0,0.6120894367945678,0.7791039156626506
1.0,1664.0,0.6121997372881549,0.779052734375
1.0,1668.0,0.6121958217056734,0.7789643285371702
1.0,1672.0,0.6123730602987191,0.7789324162679426
1.0,1676.0,0.6122470658298469,0.7789752386634845
1.0,1680.0,0.6122553514503616,0.7790178571428571
1.0,1684.0,0.6120944298802026,0.779041716152019
1.0,1688.0,0.6121975465683336,0.7789543838862559
1.0,1692.0,0.6121582022499401,0.7790152186761229
1.0,1696.0,0.6121705912750824,0.7789652122641509
1.0,1700.0,0.6122304416096379,0.7789705882352941
1.0,1704.0,0.6126935156189595,0.7787925469483568
1.0,1708.0,0.6126216238960802,0.7787434133489461
1.0,1712.0,0.61218627763383,0.778950058411215
1.0,1716.0,0.6121498253939271,0.7789189976689976
1.0,1720.0,0.6120865036564895,0.7789789244186046
1.0,1724.0,0.6116379963004008,0.7791292053364269
1.0,1728.0,0.6115593569089571,0.7792245370370371
1.0,1732.0,0.6115780677886055,0.7792111720554272
1.0,1736.0,0.6115621070253756,0.7793418778801844
1.0,1740.0,0.6116935728636506,0.7792923850574712
1.0,1744.0,0.6112361484125456,0.7795118979357798
1.0,1748.0,0.6111576892338685,0.7796231407322655
1.0,1752.0,0.6113050334091729,0.7795376712328768
1.0,1756.0,0.6112244572162393,0.7796305523917996
1.0,1760.0,0.6111538640492145,0.779598721590909
1.0,1764.0,0.6110686480845539,0.779655612244898
1.0,1768.0,0.6111934265839517,0.7796415441176471
1.0,1772.0,0.6111540814726298,0.7796628103837472
1.0,1776.0,0.6109490262169821,0.7797015765765766
1.0,1780.0,0.6107959027021134,0.7797577247191011
1.0,1784.0,0.6108058793474465,0.7797435538116592
1.0,1788.0,0.6106951466646536,0.7798168344519015
1.0,1792.0,0.6102775856316321,0.7800641741071429
1.0,1796.0,0.6100863805734427,0.7801712138084632
1.0,1800.0,0.6099562052643059,0.7803298611111111
1.0,1804.0,0.6098682402324116,0.7803319013303769
1.0,1808.0,0.609526343557118,0.7804203539823009
1.0,1812.0,0.6094313313545087,0.7804566777041942
1.0,1816.0,0.609432674667579,0.7803723843612335
1.0,1820.0,0.6093620376887402,0.7804258241758242
1.0,1824.0,0.6092127268483156,0.7804618969298246
1.0,1828.0,0.6093361217482578,0.7804123358862144
1.0,1832.0,0.6090048755919648,0.7805506277292577
1.0,1836.0,0.6090477495693637,0.7805010893246187
1.0,1840.0,0.6089587734783827,0.7805876358695653
1.0,1844.0,0.6087864429952656,0.7806399132321041
1.0,1848.0,0.6086586184778663,0.7806750541125541
1.0,1852.0,0.6085233899003522,0.7807606641468683
1.0,1856.0,0.6081927854335724,0.780829067887931
1.0,1860.0,0.6082392527269898,0.7807291666666667
1.0,1864.0,0.6081362972045568,0.7807973444206009
1.0,1868.0,0.608114934825044,0.7807815845824411
1.0,1872.0,0.6079646049865726,0.7808827457264957
