epoch,batch,loss,accuracy
2.0,1048.0,0.434929986713951,0.8455987595419847
2.0,1056.0,0.43570080178247805,0.8452888257575758
2.0,1064.0,0.43486460895586715,0.8453947368421053
2.0,1072.0,0.4349807277856152,0.8453824626865671
2.0,1080.0,0.4352371367816716,0.8450810185185185
2.0,1088.0,0.43640320823189727,0.8448414522058824
2.0,1096.0,0.43679097928887584,0.8446053832116789
2.0,1104.0,0.4370868964272964,0.8445991847826086
2.0,1112.0,0.4372411328645705,0.844255845323741
2.0,1120.0,0.4373775013415961,0.8443080357142857
2.0,1128.0,0.4379231096740093,0.8440270390070922
2.0,1136.0,0.43866809396338297,0.8435849471830986
2.0,1144.0,0.4387398954854526,0.8435861013986014
2.0,1152.0,0.4387989147025608,0.84375
2.0,1160.0,0.43907731096784497,0.8435883620689655
2.0,1168.0,0.4385668848968064,0.8438570205479452
2.0,1176.0,0.4378097803748821,0.8441220238095238
2.0,1184.0,0.4381067142366181,0.8438027871621622
2.0,1192.0,0.4384938536489363,0.8436975671140939
2.0,1200.0,0.43866113752637526,0.8435416666666666
2.0,1208.0,0.43943651312316157,0.8431808774834437
2.0,1216.0,0.4392987085979829,0.843030427631579
2.0,1224.0,0.4395078073158923,0.8430861928104575
2.0,1232.0,0.43863337429254734,0.8434456168831169
2.0,1240.0,0.43855943049737883,0.8435483870967742
2.0,1248.0,0.43896805327963234,0.8432491987179487
2.0,1256.0,0.4387770375521697,0.8431528662420382
2.0,1264.0,0.43923359461522354,0.8431566455696202
2.0,1272.0,0.4391484185942004,0.8431112421383647
2.0,1280.0,0.43897617984065107,0.8431640625
2.0,1288.0,0.4386755215242687,0.843264751552795
2.0,1296.0,0.43937435071441083,0.8429783950617284
2.0,1304.0,0.4396119555724446,0.842743481595092
2.0,1312.0,0.4390115076277324,0.8429401676829268
2.0,1320.0,0.4389554165156957,0.8428030303030303
2.0,1328.0,0.4385430586219651,0.842761671686747
2.0,1336.0,0.43863432950359854,0.8427675898203593
2.0,1344.0,0.43903707941491216,0.8425874255952381
2.0,1352.0,0.4382198140132394,0.8430103550295858
2.0,1360.0,0.4380476058816062,0.8430606617647058
2.0,1368.0,0.43832261887424656,0.8429733187134503
2.0,1376.0,0.43813338945041597,0.8429324127906976
2.0,1384.0,0.4381481181882599,0.8430726156069365
2.0,1392.0,0.43850521147141863,0.843121408045977
2.0,1400.0,0.43849428264703916,0.8430357142857143
2.0,1408.0,0.4381433791387108,0.84326171875
2.0,1416.0,0.43849362322925217,0.843308615819209
2.0,1424.0,0.4383166633244937,0.8433549859550562
2.0,1432.0,0.43790765212761174,0.8435754189944135
2.0,1440.0,0.4385832044855831,0.843359375
2.0,1448.0,0.43827826793020436,0.8435341850828729
2.0,1456.0,0.4380059783173735,0.8434495192307693
2.0,1464.0,0.43809812266727094,0.8434938524590164
2.0,1472.0,0.4379429078835095,0.8437075407608695
2.0,1480.0,0.4382868013136059,0.8434966216216216
2.0,1488.0,0.43769385134291733,0.84375
2.0,1496.0,0.43716182396247444,0.8438753342245989
2.0,1504.0,0.4378031388848337,0.8438331117021277
2.0,1512.0,0.43773754319773783,0.8440393518518519
2.0,1520.0,0.4375560781697963,0.8439967105263158
2.0,1528.0,0.43769385827105756,0.8439545157068062
2.0,1536.0,0.43828529449846937,0.8438720703125
2.0,1544.0,0.4378634445814973,0.8440738341968912
2.0,1552.0,0.43847834663990787,0.8438305412371134
2.0,1560.0,0.43814571833706717,0.8440304487179487
2.0,1568.0,0.43748669957309333,0.8443080357142857
2.0,1576.0,0.43745153528716807,0.8443052030456852
2.0,1584.0,0.43683804871093546,0.8445785984848485
2.0,1592.0,0.4366064546577049,0.8447314698492462
2.0,1600.0,0.43680311744535594,0.84453125
2.0,1608.0,0.43640910347797424,0.8444884950248757
2.0,1616.0,0.43612009065888435,0.8444461633663366
2.0,1624.0,0.43582356475584366,0.8445197044334976
2.0,1632.0,0.43614572061385715,0.8441329656862745
2.0,1640.0,0.4366014750194365,0.8440548780487804
2.0,1648.0,0.43660144754069397,0.8438258495145631
2.0,1656.0,0.436466260924909,0.8438632246376812
2.0,1664.0,0.4358430052158431,0.8440880408653846
2.0,1672.0,0.4354525664009139,0.8442359449760766
2.0,1680.0,0.43508157577338125,0.8443080357142857
2.0,1688.0,0.43501571478075846,0.8444164691943128
2.0,1696.0,0.43485452389563695,0.8444870283018868
2.0,1704.0,0.4351255513645223,0.8443368544600939
2.0,1712.0,0.43500348604497213,0.8444071261682243
2.0,1720.0,0.4350283870497083,0.8442223837209303
2.0,1728.0,0.4355932328982393,0.8440755208333334
2.0,1736.0,0.43554439726120847,0.8439300115207373
2.0,1744.0,0.4350378134127123,0.844108371559633
2.0,1752.0,0.43545347267391016,0.8439640410958904
2.0,1760.0,0.43504609759301244,0.844140625
2.0,1768.0,0.43532035450931483,0.8440681561085973
2.0,1776.0,0.43526846960774246,0.8441371058558559
2.0,1784.0,0.43523635990122345,0.8442404708520179
2.0,1792.0,0.4349371064309748,0.8444475446428571
2.0,1800.0,0.4349074971540561,0.8443055555555555
2.0,1808.0,0.434892004362035,0.8441993915929203
2.0,1816.0,0.43490162860615755,0.8441629955947136
2.0,1824.0,0.4348338054627248,0.8444010416666666
2.0,1832.0,0.4347429830153247,0.8444323144104804
2.0,1840.0,0.4348523310717438,0.8443953804347826
2.0,1848.0,0.4354255809234977,0.8441896645021645
2.0,1856.0,0.4355888344867412,0.8441204202586207
2.0,1864.0,0.4357657756620816,0.8439847103004292
2.0,1872.0,0.4354402990977728,0.8439503205128205
2.0,1880.0,0.43555299141545567,0.8438497340425531
2.0,1888.0,0.43586703485903283,0.843650688559322
2.0,1896.0,0.43567888385286785,0.8436181434599156
2.0,1904.0,0.4350530135727957,0.8439797794117647
2.0,1912.0,0.4347501388158619,0.843946129707113
2.0,1920.0,0.4348717703384973,0.8438802083333333
2.0,1928.0,0.43498840444375736,0.8439120850622407
2.0,1936.0,0.43506533718007784,0.843879132231405
2.0,1944.0,0.4345611884265532,0.8440715020576132
2.0,1952.0,0.4347296610165551,0.8440061475409836
2.0,1960.0,0.43485877973038223,0.8438775510204082
2.0,1968.0,0.43460525640712633,0.8439405487804879
2.0,1976.0,0.4342639405063467,0.8439714068825911
2.0,1984.0,0.4343202630620963,0.8440965221774194
2.0,1992.0,0.43410495626590123,0.8442206325301205
2.0,2000.0,0.4334614639680698,0.8445
2.0,2008.0,0.43352784161625907,0.8444658864541833
2.0,2016.0,0.4333358764710557,0.8445250496031746
2.0,2024.0,0.43296100529447745,0.8445837450592886
2.0,2032.0,0.4331733900423461,0.844611220472441
2.0,2040.0,0.43250285503224734,0.8448835784313725
2.0,2048.0,0.4323780931305164,0.84478759765625
2.0,2056.0,0.4324614734824654,0.8447835603112841
2.0,2064.0,0.4323207905100247,0.8448098352713178
2.0,2072.0,0.43190785965229667,0.8448359073359073
2.0,2080.0,0.4318215206028848,0.844921875
2.0,2088.0,0.43164886025044324,0.845007183908046
2.0,2096.0,0.43207950503160103,0.8447340171755725
2.0,2104.0,0.4323366051148029,0.8447005703422054
2.0,2112.0,0.43300955296508875,0.8444898200757576
2.0,2120.0,0.4328573304082389,0.8444870283018868
2.0,2128.0,0.4333487063009724,0.8445136278195489
2.0,2136.0,0.43324600982157824,0.8445692883895131
2.0,2144.0,0.43317392016883693,0.8445953824626866
2.0,2152.0,0.433275167754497,0.8447084107806692
2.0,2160.0,0.43274694021708904,0.844849537037037
2.0,2168.0,0.4327317214618822,0.8448454797047971
2.0,2176.0,0.4329004563329512,0.8447552849264706
2.0,2184.0,0.4330814520782053,0.8446657509157509
2.0,2192.0,0.4327964378807054,0.8448334854014599
2.0,2200.0,0.43251448028890455,0.8449431818181818
2.0,2208.0,0.4325985340902318,0.8449954710144928
2.0,2216.0,0.4323174970837098,0.8451884025270758
2.0,2224.0,0.4322719582848922,0.8453799460431655
2.0,2232.0,0.43265456684629505,0.8453461021505376
2.0,2240.0,0.43293559860620784,0.8452566964285714
2.0,2248.0,0.4323665198839563,0.845529359430605
2.0,2256.0,0.4328062141901263,0.845384530141844
2.0,2264.0,0.43259547038998697,0.8455443904593639
2.0,2272.0,0.43298462832008966,0.8454555457746479
2.0,2280.0,0.4332441349844775,0.8453673245614035
2.0,2288.0,0.4334745610401449,0.8453070367132867
2.0,2296.0,0.4335876016794014,0.845247168989547
2.0,2304.0,0.43367562869841497,0.8451877170138888
2.0,2312.0,0.4335781688528034,0.8452097750865052
2.0,2320.0,0.43363518480495805,0.8451239224137931
2.0,2328.0,0.433420606433976,0.8452802835051546
2.0,2336.0,0.4335423462662625,0.8452215325342466
2.0,2344.0,0.43330434528993655,0.8453498293515358
2.0,2352.0,0.43307391668351014,0.8454506802721088
2.0,2360.0,0.43288736023947905,0.8454978813559322
2.0,2368.0,0.43250646942879006,0.8456239442567568
2.0,2376.0,0.4327335399020377,0.8455124158249159
2.0,2384.0,0.4332358936003326,0.8454540687919463
2.0,2392.0,0.4331210414335865,0.8455790133779264
2.0,2400.0,0.4329237095429798,0.8456770833333334
2.0,2408.0,0.43294895443731335,0.8457225913621262
2.0,2416.0,0.43291822573518673,0.8456643211920529
2.0,2424.0,0.432812137871803,0.8457095709570958
2.0,2432.0,0.4328916558841549,0.8457545230263158
2.0,2440.0,0.43260350944067816,0.8459272540983607
2.0,2448.0,0.432593405863541,0.8459456699346405
2.0,2456.0,0.43262056139829774,0.8459385179153095
2.0,2464.0,0.43245236026491224,0.8460836038961039
2.0,2472.0,0.43238065864835495,0.8461771844660194
2.0,2480.0,0.4323047784191728,0.8462197580645161
2.0,2488.0,0.43226822916871066,0.8462369372990354
2.0,2496.0,0.4321902007680048,0.8462039262820513
2.0,2504.0,0.43227938897517426,0.8461711261980831
2.0,2512.0,0.43249497889087896,0.8460887738853503
2.0,2520.0,0.4321178358738033,0.8463045634920635
2.0,2528.0,0.4320437889475985,0.8462470332278481
2.0,2536.0,0.43225074444122974,0.8462884463722398
2.0,2544.0,0.4320507067317813,0.8463050314465409
2.0,2552.0,0.4322696971591076,0.8461990595611285
2.0,2560.0,0.43216634201403414,0.846337890625
2.0,2568.0,0.43221436985122824,0.8463541666666666
2.0,2576.0,0.4322772088599511,0.8463946040372671
2.0,2584.0,0.4322084458858551,0.8464589783281734
2.0,2592.0,0.4321094991766681,0.8464747299382716
2.0,2600.0,0.4318077463127327,0.846610576923077
2.0,2608.0,0.4318662533753467,0.8465059432515337
2.0,2616.0,0.4313781938402937,0.8466886467889908
2.0,2624.0,0.4315212230025275,0.846608231707317
2.0,2632.0,0.43186360914268446,0.8465283054711246
2.0,2640.0,0.431621636919857,0.8465909090909091
2.0,2648.0,0.43161438669852037,0.8465587235649547
2.0,2656.0,0.4315634462109154,0.8465502635542169
2.0,2664.0,0.4313959261876503,0.8466356981981982
2.0,2672.0,0.43143868711811184,0.8466738398203593
2.0,2680.0,0.4315354741741151,0.8465485074626866
2.0,2688.0,0.4315457999328525,0.8465634300595238
2.0,2696.0,0.4312676142699005,0.8467637240356083
2.0,2704.0,0.431300955523873,0.8468472633136095
2.0,2712.0,0.43135242523268236,0.8468842182890856
2.0,2720.0,0.43114959644761597,0.8469439338235294
2.0,2728.0,0.43086103921986046,0.8469803885630498
2.0,2736.0,0.43074253473553187,0.847016630116959
2.0,2744.0,0.4307976280883927,0.8470071064139941
2.0,2752.0,0.43068462996360884,0.8470884811046512
2.0,2760.0,0.43055911379609063,0.847169384057971
2.0,2768.0,0.4307565166695015,0.8470691835260116
2.0,2776.0,0.4308786606919318,0.8469920749279539
2.0,2784.0,0.4306065733281052,0.847027658045977
2.0,2792.0,0.4303731320914915,0.8471525787965616
2.0,2800.0,0.43040150761714185,0.8471205357142857
2.0,2808.0,0.43090627385393765,0.8469996438746439
2.0,2816.0,0.43091030648205725,0.8469682173295454
2.0,2824.0,0.43101387229002247,0.8469369688385269
2.0,2832.0,0.43111684529622685,0.8469500353107344
2.0,2840.0,0.43105261297753306,0.8470510563380281
2.0,2848.0,0.43096287389118765,0.8471076193820225
2.0,2856.0,0.43101606491348293,0.8471857492997199
2.0,2864.0,0.4311967975149841,0.8470888617318436
2.0,2872.0,0.43102202394392924,0.8471013231197771
2.0,2880.0,0.4307806316090345,0.8471788194444444
2.0,2888.0,0.4307857396443502,0.8471043975069252
2.0,2896.0,0.43080296859817546,0.8471167127071824
2.0,2904.0,0.4306301190992773,0.847150482093664
2.0,2912.0,0.4304607513133489,0.8471411401098901
2.0,2920.0,0.43023231390835714,0.8472602739726027
2.0,2928.0,0.43045763868143216,0.8471226092896175
2.0,2936.0,0.43042360725608425,0.8471134196185286
2.0,2944.0,0.4302034460788193,0.847274116847826
2.0,2952.0,0.43047572929520944,0.8470528455284553
2.0,2960.0,0.43053231134058445,0.847043918918919
2.0,2968.0,0.4303671478913424,0.8470560983827493
2.0,2976.0,0.4306763003056131,0.8470052083333334
2.0,2984.0,0.43044159192524034,0.8471221514745308
2.0,2992.0,0.4300685641689314,0.8472175802139037
2.0,3000.0,0.42989659159327775,0.8472916666666667
2.0,3008.0,0.4296945781560392,0.8473653590425532
2.0,3016.0,0.42960930271818704,0.8473972148541115
2.0,3024.0,0.42944026987316386,0.8474495701058201
2.0,3032.0,0.42918307957292223,0.8475222625329816
2.0,3040.0,0.42913583632376884,0.8474917763157894
2.0,3048.0,0.42939333671820096,0.847543471128609
2.0,3056.0,0.4291833742778579,0.8476153468586387
2.0,3064.0,0.4291338869937069,0.8476256527415144
2.0,3072.0,0.42906188654144967,0.8476359049479166
2.0,3080.0,0.4287648995079945,0.8477881493506494
2.0,3088.0,0.4289741595088216,0.8476764896373057
2.0,3096.0,0.4287982824521799,0.8477874677002584
2.0,3104.0,0.42881193629538694,0.8477770618556701
2.0,3112.0,0.42880276209461327,0.8478269601542416
2.0,3120.0,0.4286747455830568,0.8478165064102564
2.0,3128.0,0.42930800935303326,0.8475463554987213
2.0,3136.0,0.429224962363535,0.8475765306122449
2.0,3144.0,0.42940154024852084,0.8474872773536896
2.0,3152.0,0.42931979045720675,0.8473984771573604
2.0,3160.0,0.4292071197657268,0.8473892405063291
2.0,3168.0,0.429489971474999,0.847360321969697
2.0,3176.0,0.4293574407871142,0.8473709068010076
2.0,3184.0,0.4292030484805481,0.847381438442211
2.0,3192.0,0.4289618826420864,0.8474898182957393
2.0,3200.0,0.42890017618069576,0.8474609375
2.0,3208.0,0.42902269071640825,0.8474127182044888
2.0,3216.0,0.4290157418248425,0.8474230410447762
2.0,3224.0,0.4288145286806304,0.8474720843672456
2.0,3232.0,0.4289260794016537,0.8474822091584159
2.0,3240.0,0.42875467151868296,0.8475887345679012
2.0,3248.0,0.428725871701641,0.8476370073891626
2.0,3256.0,0.42838087082012083,0.847742628992629
2.0,3264.0,0.4284860230458923,0.8477711397058824
2.0,3272.0,0.42862506625622443,0.8477040036674817
2.0,3280.0,0.42845940022926426,0.8477896341463415
2.0,3288.0,0.4288223503719164,0.8477037712895377
2.0,3296.0,0.4288661780123348,0.8476941747572816
2.0,3304.0,0.4288741525248367,0.8476467917675545
2.0,3312.0,0.4288356613616382,0.8476939915458938
2.0,3320.0,0.42886266159246816,0.8476468373493976
2.0,3328.0,0.42906940045613334,0.8475247896634616
2.0,3336.0,0.4290604317722648,0.8474782673860911
2.0,3344.0,0.4293027096668223,0.8474319677033493
2.0,3352.0,0.4294155136457916,0.8474231801909308
2.0,3360.0,0.4296109540311937,0.8473400297619048
2.0,3368.0,0.4297264139598812,0.8472758313539193
2.0,3376.0,0.4297628763021641,0.8471934241706162
2.0,3384.0,0.4298228740650869,0.8471852836879432
2.0,3392.0,0.4300227180434984,0.8470482016509434
2.0,3400.0,0.42997592347416363,0.8471139705882353
2.0,3408.0,0.4300105629137456,0.847087734741784
2.0,3416.0,0.4300959542462417,0.8470982142857143
2.0,3424.0,0.4299552706240364,0.8471999123831776
2.0,3432.0,0.430168084236118,0.8471554487179487
2.0,3440.0,0.4303025276672087,0.8470748546511628
2.0,3448.0,0.42996263030327864,0.8471940255220418
2.0,3456.0,0.42988181533656966,0.8472041377314815
2.0,3464.0,0.4299202753330314,0.8471600750577367
2.0,3472.0,0.42984435716415353,0.847188220046083
2.0,3480.0,0.42980840538963094,0.847180316091954
2.0,3488.0,0.42967916445839516,0.847244122706422
2.0,3496.0,0.42959774546828355,0.847254004576659
2.0,3504.0,0.42957086812752066,0.8472995148401826
2.0,3512.0,0.42962169003554695,0.84718465261959
2.0,3520.0,0.42943893851543147,0.8472123579545454
2.0,3528.0,0.4294337491698279,0.84718679138322
2.0,3536.0,0.4295293407747765,0.8471259898190046
2.0,3544.0,0.4296069983310587,0.8470478273137697
2.0,3552.0,0.42946159218533486,0.8471459740990991
2.0,3560.0,0.4295781861150412,0.8471734550561798
2.0,3568.0,0.42974554023424766,0.847095711883408
2.0,3576.0,0.430081553121884,0.8470532718120806
2.0,3584.0,0.4297647282324473,0.8471505301339286
2.0,3592.0,0.4294968644799183,0.8472821547884187
2.0,3600.0,0.42936192656838856,0.8473611111111111
2.0,3608.0,0.42926174743222345,0.8474223946784922
2.0,3616.0,0.42910950239878404,0.847483407079646
2.0,3624.0,0.42904227854743443,0.8475269039735099
2.0,3632.0,0.4291012077078062,0.8475013766519823
2.0,3640.0,0.42906577931129325,0.8475103021978022
2.0,3648.0,0.429016714561836,0.8474163925438597
2.0,3656.0,0.42911749217527323,0.8473399890590809
2.0,3664.0,0.42904837586745104,0.8472980349344978
2.0,3672.0,0.4290322268749982,0.8472732843137255
2.0,3680.0,0.42886704327322983,0.8473165760869565
2.0,3688.0,0.4286578075737399,0.8473427331887202
2.0,3696.0,0.4284646766459467,0.8473687770562771
2.0,3704.0,0.4283321428511686,0.8473947084233261
2.0,3712.0,0.42844645368691814,0.8473026670258621
2.0,3720.0,0.42827707133220605,0.8472782258064516
2.0,3728.0,0.4282472931375735,0.847287419527897
2.0,3736.0,0.42830728989011924,0.8472296573875803
2.0,3744.0,0.42809510605595696,0.8472723023504274
3.0,8.0,0.32051084186163914,0.9921875
3.0,16.0,0.3777794546181769,0.9296875
3.0,24.0,0.4055495049103854,0.8958333333333334
3.0,32.0,0.39383930229641395,0.892578125
3.0,40.0,0.4031081566953712,0.878125
3.0,48.0,0.39574892304558945,0.8776041666666666
3.0,56.0,0.3919139911240422,0.8805803571428571
3.0,64.0,0.40013122289027203,0.87890625
3.0,72.0,0.4076614837124486,0.8732638888888888
3.0,80.0,0.4089408545890719,0.8703125
3.0,88.0,0.4089031769751449,0.8678977272727273
3.0,96.0,0.40794559621081694,0.869140625
3.0,104.0,0.4002087280837742,0.8707932692307693
3.0,112.0,0.3989428849384553,0.8694196428571429
3.0,120.0,0.40492609722442496,0.8671875
3.0,128.0,0.3999603550493791,0.86865234375
3.0,136.0,0.40225665775712405,0.8662683823529411
3.0,144.0,0.4063207684170946,0.8619791666666666
3.0,152.0,0.40849734574307467,0.8638980263157895
3.0,160.0,0.40620777052947804,0.864453125
3.0,168.0,0.4065972415300695,0.8630952380952381
3.0,176.0,0.41299700317696203,0.8615056818181818
3.0,184.0,0.4145413356698532,0.8600543478260869
3.0,192.0,0.41389818384473803,0.8577473958333334
3.0,200.0,0.4113338320278676,0.8584375
3.0,208.0,0.4134213500700493,0.8581730769230769
3.0,216.0,0.413650967801503,0.8579282407407407
3.0,224.0,0.41734722938005897,0.8560267857142857
3.0,232.0,0.4149230892989145,0.8558728448275862
3.0,240.0,0.41040991628294077,0.8588541666666667
3.0,248.0,0.4177011490680576,0.8566028225806451
3.0,256.0,0.41692398739134867,0.857666015625
3.0,264.0,0.41447392806783295,0.8581912878787878
3.0,272.0,0.41217169812993043,0.8591452205882353
3.0,280.0,0.4105735953152609,0.8600446428571429
3.0,288.0,0.4066786410439329,0.8611111111111112
3.0,296.0,0.4035708704845644,0.8619087837837838
3.0,304.0,0.4008099234462688,0.8622532894736842
3.0,312.0,0.39993276052806176,0.8623798076923077
3.0,320.0,0.40317029746940036,0.8607421875
3.0,328.0,0.40461296990121404,0.8591844512195121
3.0,336.0,0.4057112767298901,0.8588169642857143
3.0,344.0,0.40842316035728105,0.8577398255813954
3.0,352.0,0.40691528704238994,0.8581321022727273
3.0,360.0,0.4081749883342755,0.8579861111111111
3.0,368.0,0.40598978859963786,0.8592051630434783
3.0,376.0,0.4057592040680514,0.858876329787234
3.0,384.0,0.4052056888083135,0.8583984375
3.0,392.0,0.4067912765046378,0.8571428571428571
3.0,400.0,0.4059390003499272,0.8575
3.0,408.0,0.40782280832958817,0.8566176470588235
3.0,416.0,0.4074337747808212,0.8569711538461539
3.0,424.0,0.40541763211591386,0.8577535377358491
3.0,432.0,0.4056774003296217,0.8572048611111112
3.0,440.0,0.40590353777961075,0.8572443181818182
3.0,448.0,0.40563961587253344,0.8575613839285714
3.0,456.0,0.40669287321630215,0.8574561403508771
3.0,464.0,0.4068409476170064,0.8572198275862069
3.0,472.0,0.4055475427281445,0.8580508474576272
3.0,480.0,0.40779230285401535,0.8576822916666667
3.0,488.0,0.4076031207352166,0.8577100409836066
3.0,496.0,0.4074672767003761,0.8579889112903226
3.0,504.0,0.40826929895462993,0.8576388888888888
3.0,512.0,0.40696623455938963,0.858154296875
3.0,520.0,0.40735660254123146,0.8580528846153846
3.0,528.0,0.4071627914529258,0.8580729166666666
3.0,536.0,0.40741686001047606,0.8577425373134329
3.0,544.0,0.40712951704631356,0.8575367647058824
3.0,552.0,0.40589741064837226,0.8577898550724637
3.0,560.0,0.408483096668637,0.8566964285714286
3.0,568.0,0.40801582493268107,0.8565140845070423
3.0,576.0,0.4069547355395519,0.8567708333333334
3.0,584.0,0.4061020449688068,0.8570205479452054
3.0,592.0,0.4073741654422834,0.8568412162162162
3.0,600.0,0.40799456146604335,0.8569791666666666
3.0,608.0,0.4077227830888845,0.8572162828947368
3.0,616.0,0.40990793048604435,0.8565340909090909
3.0,624.0,0.4089106919110056,0.8566706730769231
3.0,632.0,0.4078349953862759,0.8571004746835443
3.0,640.0,0.40739036338472145,0.8578125
3.0,648.0,0.4073593773646896,0.857445987654321
3.0,656.0,0.4073338491640438,0.8576600609756098
3.0,664.0,0.4060979985154705,0.8580572289156626
3.0,672.0,0.4060093450252045,0.8581659226190477
3.0,680.0,0.405734953213467,0.8581801470588235
3.0,688.0,0.40447264569493596,0.8588299418604651
3.0,696.0,0.4051880784594171,0.8585668103448276
3.0,704.0,0.4046189473256067,0.8585759943181818
3.0,712.0,0.40398461130532215,0.8587605337078652
3.0,720.0,0.4048994320726781,0.85859375
3.0,728.0,0.4051390649708776,0.8582589285714286
3.0,736.0,0.40531507987343274,0.8577615489130435
3.0,744.0,0.4070892762096731,0.8571908602150538
3.0,752.0,0.40658846374053215,0.8571309840425532
3.0,760.0,0.40720287453057924,0.8567434210526316
3.0,768.0,0.40774660504890153,0.8565266927083334
3.0,776.0,0.4075526702262994,0.856556056701031
3.0,784.0,0.4067026539468981,0.8567442602040817
3.0,792.0,0.4067408165935843,0.8565340909090909
3.0,800.0,0.4070983332899914,0.856484375
3.0,808.0,0.4061278219793238,0.856822400990099
3.0,816.0,0.4048600558100908,0.8571537990196079
3.0,824.0,0.4053610382516903,0.8568719660194175
3.0,832.0,0.4045252768566877,0.8570462740384616
3.0,840.0,0.4055156519813039,0.8566220238095238
3.0,848.0,0.40572257037812026,0.8565005896226415
3.0,856.0,0.406045032003758,0.8566004672897196
3.0,864.0,0.40556818805836725,0.8564091435185185
3.0,872.0,0.40584526383690006,0.8562213302752294
3.0,880.0,0.40596329036612716,0.8559659090909091
3.0,888.0,0.4061709349073774,0.8556447072072072
3.0,896.0,0.4066398012778291,0.8553292410714286
3.0,904.0,0.40641196472164204,0.8553650442477876
3.0,912.0,0.4058298012047322,0.8555372807017544
3.0,920.0,0.40550096581324585,0.8554347826086957
3.0,928.0,0.4059367577703216,0.8551320043103449
3.0,936.0,0.4061011465750118,0.8550347222222222
3.0,944.0,0.4061605196176658,0.8550715042372882
3.0,952.0,0.40570286672414374,0.8551076680672269
3.0,960.0,0.40613343974497723,0.8549479166666667
3.0,968.0,0.40643648207488,0.8548553719008265
3.0,976.0,0.4063053899191573,0.854828381147541
3.0,984.0,0.40609984661047055,0.8548018292682927
3.0,992.0,0.40524211553749356,0.8552167338709677
3.0,1000.0,0.40557563629992655,0.85525
3.0,1008.0,0.4053446360567915,0.8551587301587301
3.0,1016.0,0.40462455776194595,0.8555610236220472
3.0,1024.0,0.40497767131581275,0.85528564453125
3.0,1032.0,0.4048472462749342,0.8556201550387597
3.0,1040.0,0.4056448459583136,0.8554086538461538
3.0,1048.0,0.40627580927885665,0.8551407442748091
3.0,1056.0,0.40699199676682896,0.8546993371212122
3.0,1064.0,0.4062452144651803,0.8548519736842105
3.0,1072.0,0.40638991079354103,0.8547691231343284
3.0,1080.0,0.40670846548704775,0.8545138888888889
3.0,1088.0,0.40781912616367644,0.8543772977941176
3.0,1096.0,0.40827657079718954,0.8541286496350365
3.0,1104.0,0.40850063262864056,0.854110054347826
3.0,1112.0,0.40863648319712087,0.8539231115107914
3.0,1120.0,0.4088250496882318,0.85390625
3.0,1128.0,0.40930838138211595,0.8535017730496454
3.0,1136.0,0.4100729752022443,0.8532130281690141
3.0,1144.0,0.41007191588177877,0.8532561188811189
3.0,1152.0,0.41019335943708557,0.8533528645833334
3.0,1160.0,0.41046855472232147,0.8533405172413793
3.0,1168.0,0.40995858067289465,0.853595890410959
3.0,1176.0,0.409240394968189,0.8538477891156463
3.0,1184.0,0.4095415118290595,0.853515625
3.0,1192.0,0.4099971248343821,0.8533976510067114
3.0,1200.0,0.41015812502209087,0.8532291666666667
3.0,1208.0,0.4109041722338367,0.8528042218543046
3.0,1216.0,0.41078350500264427,0.8526932565789473
3.0,1224.0,0.4109520712148843,0.8527369281045751
3.0,1232.0,0.410116541365313,0.8530844155844156
3.0,1240.0,0.41010933979485653,0.8531754032258064
3.0,1248.0,0.4104507429226676,0.8529647435897436
3.0,1256.0,0.41026133652007224,0.8528562898089171
3.0,1264.0,0.41069802376254044,0.8526997626582279
3.0,1272.0,0.41062925302964637,0.8527417452830188
3.0,1280.0,0.41045763767137633,0.85283203125
3.0,1288.0,0.410181495295581,0.8529697204968945
3.0,1296.0,0.4108484526953702,0.8527681327160493
3.0,1304.0,0.4110819938423554,0.852569018404908
3.0,1312.0,0.4104851006113962,0.8528010670731707
3.0,1320.0,0.41033252040132295,0.8527935606060606
3.0,1328.0,0.4099916519793829,0.8527390813253012
3.0,1336.0,0.4100705824138769,0.8528723802395209
3.0,1344.0,0.4104343671544811,0.8527250744047619
3.0,1352.0,0.4096706515804579,0.8530880177514792
3.0,1360.0,0.40950950876177955,0.8530330882352941
3.0,1368.0,0.40980991086922325,0.8528874269005848
3.0,1376.0,0.40962069762161096,0.8528343023255814
3.0,1384.0,0.40965017783075003,0.8529172687861272
3.0,1392.0,0.4100488620058724,0.8529094827586207
3.0,1400.0,0.4099568552736024,0.8529017857142858
3.0,1408.0,0.40958947837768084,0.8531161221590909
3.0,1416.0,0.4099431210740213,0.8531514830508474
3.0,1424.0,0.4097804015946799,0.8532303370786517
3.0,1432.0,0.40939696366705863,0.8533519553072626
3.0,1440.0,0.41006581616010157,0.853125
3.0,1448.0,0.4097409721563088,0.8533753453038674
3.0,1456.0,0.4094982110963199,0.8533224587912088
3.0,1464.0,0.4095804690097417,0.8533555327868853
3.0,1472.0,0.4094400791437663,0.8534731657608695
3.0,1480.0,0.4097767336477889,0.8532939189189189
3.0,1488.0,0.40921529232103515,0.853494623655914
3.0,1496.0,0.408698649871297,0.8536096256684492
3.0,1504.0,0.40930660029264243,0.853515625
3.0,1512.0,0.40927467448362403,0.8536706349206349
3.0,1520.0,0.4090804569030902,0.8536184210526315
3.0,1528.0,0.4092475192712722,0.8536076570680629
